Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701699036,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701699037,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,79,112.35288700000001,57.75129999999984,244.52929999999995,8688.0
1701699037,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,79,112.35288700000001,57.75129999999984,244.52929999999995,8688.0
1701699038,300,GET,/,0.000000,0.000000,190,260,270,280,300,350,360,360,450,450,450,300,0,150.0,167.60724433333328,13.83209999999968,447.95359999999994,8688.0
1701699038,300,,Aggregated,0.000000,0.000000,190,260,270,280,300,350,360,360,450,450,450,300,0,150.0,167.60724433333328,13.83209999999968,447.95359999999994,8688.0
1701699039,337,GET,/,100.000000,0.000000,160,190,240,260,290,300,350,360,450,450,450,621,0,150.0,151.8316120772946,6.270400000000009,447.95359999999994,8688.0
1701699039,337,,Aggregated,100.000000,0.000000,160,190,240,260,290,300,350,360,450,450,450,621,0,150.0,151.8316120772946,6.270400000000009,447.95359999999994,8688.0
1701699040,337,GET,/,150.000000,0.000000,98,160,190,200,270,290,330,350,450,450,450,947,0,98,121.82759926082372,2.3681999999993764,447.95359999999994,8688.0
1701699040,337,,Aggregated,150.000000,0.000000,98,160,190,200,270,290,330,350,450,450,450,947,0,98,121.82759926082372,2.3681999999993764,447.95359999999994,8688.0
1701699041,337,GET,/,200.000000,0.000000,87,100,150,180,250,290,300,350,360,450,450,1282,0,87,99.16880335413418,1.7809999999993664,447.95359999999994,8688.0
1701699041,337,,Aggregated,200.000000,0.000000,87,100,150,180,250,290,300,350,360,450,450,1282,0,87,99.16880335413418,1.7809999999993664,447.95359999999994,8688.0
1701699042,337,GET,/,234.250000,0.000000,60,95,100,150,200,280,300,330,360,450,450,1613,0,70,82.80756831990077,1.7809999999993664,447.95359999999994,8688.0
1701699042,337,,Aggregated,234.250000,0.000000,60,95,100,150,200,280,300,330,360,450,450,1613,0,70,82.80756831990077,1.7809999999993664,447.95359999999994,8688.0
1701699043,337,GET,/,254.800000,0.000000,30,87,97,100,190,270,300,330,360,450,450,1950,0,46,71.62654758974355,1.730199999999904,447.95359999999994,8688.0
1701699043,337,,Aggregated,254.800000,0.000000,30,87,97,100,190,270,300,330,360,450,450,1950,0,46,71.62654758974355,1.730199999999904,447.95359999999994,8688.0
1701699044,337,GET,/,268.500000,0.000000,15,76,93,99,190,260,290,300,360,450,450,2287,0,17,63.328747529514686,1.4385999999984023,447.95359999999994,8688.0
1701699044,337,,Aggregated,268.500000,0.000000,15,76,93,99,190,260,290,300,360,450,450,2287,0,17,63.328747529514686,1.4385999999984023,447.95359999999994,8688.0
1701699045,337,GET,/,278.285714,0.000000,13,59,87,96,180,240,290,300,360,450,450,2624,0,14,57.02600655487812,1.4091999999994442,447.95359999999994,8688.0
1701699045,337,,Aggregated,278.285714,0.000000,13,59,87,96,180,240,290,300,360,450,450,2624,0,14,57.02600655487812,1.4091999999994442,447.95359999999994,8688.0
1701699046,337,GET,/,284.500000,0.000000,11,47,81,91,160,220,290,300,360,450,450,2961,0,12,52.210238129010534,1.2693000000005839,447.95359999999994,8688.0
1701699046,337,,Aggregated,284.500000,0.000000,11,47,81,91,160,220,290,300,360,450,450,2961,0,12,52.210238129010534,1.2693000000005839,447.95359999999994,8688.0
