Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,2314,0,5,21.02706114952459,1.2946999999989828,349.08129999999994,8688.0,123.25982279353218,0.0,5,8,10,12,65,93,240,250,340,350,350
,Aggregated,2314,0,5,21.02706114952459,1.2946999999989828,349.08129999999994,8688.0,123.25982279353218,0.0,5,8,10,12,65,93,240,250,340,350,350
