Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7423,0,190.0,225.247016314158,1.524800000000326,1252.0790999999995,8688.0,390.83542108162817,0.0,190,280,300,350,480,580,710,900,1200,1300,1300
,Aggregated,7423,0,190.0,225.247016314158,1.524800000000326,1252.0790999999995,8688.0,390.83542108162817,0.0,190,280,300,350,480,580,710,900,1200,1300,1300
