Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701698365,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701698366,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,79,114.976982,57.03539999999996,246.10699999999986,8688.0
1701698366,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,79,114.976982,57.03539999999996,246.10699999999986,8688.0
1701698367,200,GET,/,0.000000,0.000000,190,250,260,270,270,310,330,350,360,360,360,300,0,160.0,160.83598666666674,8.066700000000093,356.9239000000004,8688.0
1701698367,200,,Aggregated,0.000000,0.000000,190,250,260,270,270,310,330,350,360,360,360,300,0,160.0,160.83598666666674,8.066700000000093,356.9239000000004,8688.0
1701698368,300,GET,/,100.000000,0.000000,180,200,250,270,280,300,380,380,390,390,390,600,0,150.0,158.60849250000004,8.066700000000093,393.8842999999998,8688.0
1701698368,300,,Aggregated,100.000000,0.000000,180,200,250,270,280,300,380,380,390,390,390,600,0,150.0,158.60849250000004,8.066700000000093,393.8842999999998,8688.0
1701698369,419,GET,/,146.000000,0.000000,190,200,250,260,290,350,390,400,450,450,450,1000,0,170.0,167.91597269999983,8.066700000000093,453.78649999999965,8688.0
1701698369,419,,Aggregated,146.000000,0.000000,190,200,250,260,290,350,390,400,450,450,450,1000,0,170.0,167.91597269999983,8.066700000000093,453.78649999999965,8688.0
1701698370,419,GET,/,159.000000,0.000000,110,190,200,210,280,310,390,400,450,450,450,1393,0,110.0,142.80852361809048,1.8910999999999234,453.78649999999965,8688.0
1701698370,419,,Aggregated,159.000000,0.000000,110,190,200,210,280,310,390,400,450,450,450,1393,0,110.0,142.80852361809048,1.8910999999999234,453.78649999999965,8688.0
1701698371,419,GET,/,200.250000,0.000000,99,180,190,200,270,290,380,390,450,450,450,1803,0,99,123.91563000554633,1.6534999999997524,453.78649999999965,8688.0
1701698371,419,,Aggregated,200.250000,0.000000,99,180,190,200,270,290,380,390,450,450,450,1803,0,99,123.91563000554633,1.6534999999997524,453.78649999999965,8688.0
1701698372,419,GET,/,234.000000,0.000000,91,110,190,190,250,280,350,390,450,450,450,2204,0,91,108.84869891107077,1.6534999999997524,453.78649999999965,8688.0
1701698372,419,,Aggregated,234.000000,0.000000,91,110,190,190,250,280,350,390,450,450,450,2204,0,91,108.84869891107077,1.6534999999997524,453.78649999999965,8688.0
1701698373,419,GET,/,262.000000,0.000000,86,100,170,190,250,280,350,390,450,450,450,2618,0,86,98.97557265087859,1.441300000001533,453.78649999999965,8688.0
1701698373,419,,Aggregated,262.000000,0.000000,86,100,170,190,250,280,350,390,450,450,450,2618,0,86,98.97557265087859,1.441300000001533,453.78649999999965,8688.0
1701698374,419,GET,/,281.428571,0.000000,82,98,110,180,200,270,330,390,450,450,450,3013,0,82,91.35665021573196,1.441300000001533,453.78649999999965,8688.0
1701698374,419,,Aggregated,281.428571,0.000000,82,98,110,180,200,270,330,390,450,450,450,3013,0,82,91.35665021573196,1.441300000001533,453.78649999999965,8688.0
1701698375,419,GET,/,295.875000,0.000000,81,96,100,160,200,270,310,380,440,450,450,3413,0,81,86.60832390858515,1.347499999999613,453.78649999999965,8688.0
1701698375,419,,Aggregated,295.875000,0.000000,81,96,100,160,200,270,310,380,440,450,450,3413,0,81,86.60832390858515,1.347499999999613,453.78649999999965,8688.0
