Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701703549,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701703550,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,170.0,160.36530100000002,59.505600000000044,286.7803,8688.0
1701703550,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,170.0,160.36530100000002,59.505600000000044,286.7803,8688.0
1701703551,200,GET,/,0.000000,0.000000,260,300,340,370,400,400,450,480,490,490,490,300,0,210.0,224.4187073333333,13.93539999999982,485.1458000000002,8688.0
1701703551,200,,Aggregated,0.000000,0.000000,260,300,340,370,400,400,450,480,490,490,490,300,0,210.0,224.4187073333333,13.93539999999982,485.1458000000002,8688.0
1701703552,210,GET,/,32.000000,0.000000,170,200,280,300,380,400,450,450,490,490,490,510,0,110.0,162.47089176470593,1.4785999999999966,485.1458000000002,8688.0
1701703552,210,,Aggregated,32.000000,0.000000,170,200,280,300,380,400,450,450,490,490,490,510,0,110.0,162.47089176470593,1.4785999999999966,485.1458000000002,8688.0
1701703553,210,GET,/,64.500000,0.000000,95,170,200,260,340,380,400,450,490,490,490,720,0,93,123.5502587500001,1.4785999999999966,485.1458000000002,8688.0
1701703553,210,,Aggregated,64.500000,0.000000,95,170,200,260,340,380,400,450,490,490,490,720,0,93,123.5502587500001,1.4785999999999966,485.1458000000002,8688.0
1701703554,210,GET,/,109.000000,0.000000,20,98,180,200,300,380,400,450,490,490,490,930,0,50,98.43447505376353,1.4785999999999966,485.1458000000002,8688.0
1701703554,210,,Aggregated,109.000000,0.000000,20,98,180,200,300,380,400,450,490,490,490,930,0,50,98.43447505376353,1.4785999999999966,485.1458000000002,8688.0
1701703555,210,GET,/,131.500000,0.000000,8,92,110,180,280,360,400,450,480,490,490,1140,0,8,81.83078614035104,1.4785999999999966,485.1458000000002,8688.0
1701703555,210,,Aggregated,131.500000,0.000000,8,92,110,180,280,360,400,450,480,490,490,1140,0,8,81.83078614035104,1.4785999999999966,485.1458000000002,8688.0
1701703556,210,GET,/,147.000000,0.000000,7,54,96,110,260,360,400,400,480,490,490,1350,0,7,70.90285488888901,1.4785999999999966,485.1458000000002,8688.0
1701703556,210,,Aggregated,147.000000,0.000000,7,54,96,110,260,360,400,400,480,490,490,1350,0,7,70.90285488888901,1.4785999999999966,485.1458000000002,8688.0
1701703557,210,GET,/,157.500000,0.000000,6,14,91,98,210,310,400,400,480,490,490,1560,0,6,62.60325948717958,1.4785999999999966,485.1458000000002,8688.0
1701703557,210,,Aggregated,157.500000,0.000000,6,14,91,98,210,310,400,400,480,490,490,1560,0,6,62.60325948717958,1.4785999999999966,485.1458000000002,8688.0
1701703558,210,GET,/,165.000000,0.000000,6,10,69,95,200,300,380,400,480,490,490,1770,0,6,56.068627062146916,1.30139999999912,485.1458000000002,8688.0
1701703558,210,,Aggregated,165.000000,0.000000,6,10,69,95,200,300,380,400,480,490,490,1770,0,6,56.068627062146916,1.30139999999912,485.1458000000002,8688.0
1701703559,210,GET,/,170.000000,0.000000,6,9,53,87,200,300,380,400,480,490,490,1980,0,6,51.26434878787879,1.1948000000003844,485.1458000000002,8688.0
1701703559,210,,Aggregated,170.000000,0.000000,6,9,53,87,200,300,380,400,480,490,490,1980,0,6,51.26434878787879,1.1948000000003844,485.1458000000002,8688.0
