Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701703738,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701703739,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,94,109.34069500000005,59.58069999999993,187.57290000000015,8688.0
1701703739,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,94,109.34069500000005,59.58069999999993,187.57290000000015,8688.0
1701703740,200,GET,/,0.000000,0.000000,180,260,280,290,370,370,390,390,400,400,400,300,0,110.0,160.66299499999997,10.300299999999929,397.13239999999985,8688.0
1701703740,200,,Aggregated,0.000000,0.000000,180,260,280,290,370,370,390,390,400,400,400,300,0,110.0,160.66299499999997,10.300299999999929,397.13239999999985,8688.0
1701703741,231,GET,/,100.000000,0.000000,88,110,190,200,290,360,380,390,400,400,400,531,0,89,112.82511167608295,2.249399999999735,397.13239999999985,8688.0
1701703741,231,,Aggregated,100.000000,0.000000,88,110,190,200,290,360,380,390,400,400,400,531,0,89,112.82511167608295,2.249399999999735,397.13239999999985,8688.0
1701703742,231,GET,/,142.000000,0.000000,27,89,100,130,270,290,370,390,400,400,400,762,0,56,84.16200275590555,2.249399999999735,397.13239999999985,8688.0
1701703742,231,,Aggregated,142.000000,0.000000,27,89,100,130,270,290,370,390,400,400,400,762,0,56,84.16200275590555,2.249399999999735,397.13239999999985,8688.0
1701703743,231,GET,/,160.000000,0.000000,13,57,89,98,190,290,370,380,400,400,400,993,0,20,68.3014311178247,1.6343999999994807,397.13239999999985,8688.0
1701703743,231,,Aggregated,160.000000,0.000000,13,57,89,98,190,290,370,380,400,400,400,993,0,20,68.3014311178247,1.6343999999994807,397.13239999999985,8688.0
1701703744,231,GET,/,175.000000,0.000000,10,27,71,89,180,280,350,370,390,400,400,1224,0,11,57.27937287581699,1.2525000000005448,397.13239999999985,8688.0
1701703744,231,,Aggregated,175.000000,0.000000,10,27,71,89,180,280,350,370,390,400,400,1224,0,11,57.27937287581699,1.2525000000005448,397.13239999999985,8688.0
1701703745,231,GET,/,185.000000,0.000000,9,14,54,76,130,260,300,370,390,400,400,1455,0,9,49.55530701030919,1.2525000000005448,397.13239999999985,8688.0
1701703745,231,,Aggregated,185.000000,0.000000,9,14,54,76,130,260,300,370,390,400,400,1455,0,9,49.55530701030919,1.2525000000005448,397.13239999999985,8688.0
1701703746,231,GET,/,190.166667,0.000000,8,11,29,59,110,200,290,370,390,400,400,1686,0,8,43.71842746144711,1.2525000000005448,397.13239999999985,8688.0
1701703746,231,,Aggregated,190.166667,0.000000,8,11,29,59,110,200,290,370,390,400,400,1686,0,8,43.71842746144711,1.2525000000005448,397.13239999999985,8688.0
1701703747,231,GET,/,195.857143,0.000000,7,10,23,50,98,190,290,370,390,400,400,1917,0,8,39.588263015127765,1.2525000000005448,397.13239999999985,8688.0
1701703747,231,,Aggregated,195.857143,0.000000,7,10,23,50,98,190,290,370,390,400,400,1917,0,8,39.588263015127765,1.2525000000005448,397.13239999999985,8688.0
1701703748,231,GET,/,199.875000,0.000000,7,10,20,47,93,190,290,370,390,400,400,2148,0,8,37.14034674115457,1.2525000000005448,397.13239999999985,8688.0
1701703748,231,,Aggregated,199.875000,0.000000,7,10,20,47,93,190,290,370,390,400,400,2148,0,8,37.14034674115457,1.2525000000005448,397.13239999999985,8688.0
