Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,5500,0,110.0,149.43707158181775,1.3569000000011044,478.1472,8688.0,289.14144925861405,0.0,110,190,200,200,300,300,390,400,450,480,480
,Aggregated,5500,0,110.0,149.43707158181775,1.3569000000011044,478.1472,8688.0,289.14144925861405,0.0,110,190,200,200,300,300,390,400,450,480,480
