Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701704031,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701704032,123,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,170.0,196.156082,76.50180000000017,349.08129999999994,8688.0
1701704032,123,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,170.0,196.156082,76.50180000000017,349.08129999999994,8688.0
1701704033,123,GET,/,0.000000,0.000000,95,100,160,240,250,340,340,340,350,350,350,223,0,93,113.31207757847532,2.4284999999997225,349.08129999999994,8688.0
1701704033,123,,Aggregated,0.000000,0.000000,95,100,160,240,250,340,340,340,350,350,350,223,0,93,113.31207757847532,2.4284999999997225,349.08129999999994,8688.0
1701704034,123,GET,/,3.000000,0.000000,18,91,99,150,250,250,340,340,350,350,350,346,0,18,75.88631040462431,2.133900000000022,349.08129999999994,8688.0
1701704034,123,,Aggregated,3.000000,0.000000,18,91,99,150,250,250,340,340,350,350,350,346,0,18,75.88631040462431,2.133900000000022,349.08129999999994,8688.0
1701704035,123,GET,/,63.000000,0.000000,10,20,91,98,240,250,340,340,350,350,350,469,0,10,58.02433795309167,1.662200000000169,349.08129999999994,8688.0
1701704035,123,,Aggregated,63.000000,0.000000,10,20,91,98,240,250,340,340,350,350,350,469,0,10,58.02433795309167,1.662200000000169,349.08129999999994,8688.0
1701704036,123,GET,/,82.000000,0.000000,9,15,85,90,160,250,340,340,350,350,350,592,0,9,48.22093141891892,1.3823999999997838,349.08129999999994,8688.0
1701704036,123,,Aggregated,82.000000,0.000000,9,15,85,90,160,250,340,340,350,350,350,592,0,9,48.22093141891892,1.3823999999997838,349.08129999999994,8688.0
1701704037,123,GET,/,92.250000,0.000000,8,12,21,85,150,250,260,340,350,350,350,715,0,8,40.9708502097902,1.3823999999997838,349.08129999999994,8688.0
1701704037,123,,Aggregated,92.250000,0.000000,8,12,21,85,150,250,260,340,350,350,350,715,0,8,40.9708502097902,1.3823999999997838,349.08129999999994,8688.0
1701704038,123,GET,/,98.200000,0.000000,7,11,18,49,99,250,260,340,350,350,350,838,0,7,36.99684272076371,1.3823999999997838,349.08129999999994,8688.0
1701704038,123,,Aggregated,98.200000,0.000000,7,11,18,49,99,250,260,340,350,350,350,838,0,7,36.99684272076371,1.3823999999997838,349.08129999999994,8688.0
1701704039,123,GET,/,102.333333,0.000000,7,10,15,29,98,240,250,340,350,350,350,961,0,7,34.0389813735692,1.3823999999997838,349.08129999999994,8688.0
1701704039,123,,Aggregated,102.333333,0.000000,7,10,15,29,98,240,250,340,350,350,350,961,0,7,34.0389813735692,1.3823999999997838,349.08129999999994,8688.0
1701704040,123,GET,/,104.714286,0.000000,7,10,15,34,95,160,250,340,350,350,350,1084,0,7,32.21009086715864,1.3823999999997838,349.08129999999994,8688.0
1701704040,123,,Aggregated,104.714286,0.000000,7,10,15,34,95,160,250,340,350,350,350,1084,0,7,32.21009086715864,1.3823999999997838,349.08129999999994,8688.0
1701704041,123,GET,/,104.750000,0.000000,7,10,12,22,90,160,250,340,350,350,350,1207,0,7,29.97907365368677,1.3823999999997838,349.08129999999994,8688.0
1701704041,123,,Aggregated,104.750000,0.000000,7,10,12,22,90,160,250,340,350,350,350,1207,0,7,29.97907365368677,1.3823999999997838,349.08129999999994,8688.0
