Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701452156,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701452158,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,180.0,178.80905300000006,61.65039999999999,362.3688999999999,8688.0
1701452158,200,,Aggregated,0.000000,0.000000,180,200,260,270,290,300,360,360,360,360,360,100,0,180.0,178.80905300000006,61.65039999999999,362.3688999999999,8688.0
1701452159,228,GET,/,0.000000,0.000000,280,300,300,300,350,380,400,480,500,500,500,321,0,210.0,206.01220373831774,12.873700000000099,496.6428999999999,8688.0
1701452159,228,,Aggregated,0.000000,0.000000,210,290,300,300,350,380,390,400,500,500,500,321,0,210.0,206.01220373831774,12.873700000000099,496.6428999999999,8688.0
1701452160,228,GET,/,50.000000,0.000000,100,120,270,300,300,350,380,400,500,500,500,549,0,100.0,147.60839289617468,2.6607000000002934,496.6428999999999,8688.0
1701452160,228,,Aggregated,50.000000,0.000000,100,200,270,290,300,350,380,400,500,500,500,549,0,100.0,147.60839289617468,2.6607000000002934,496.6428999999999,8688.0
1701452161,228,GET,/,50.000000,0.000000,87,100,110,210,300,350,380,390,500,500,500,756,0,94,113.68150793650784,1.5254999999996244,496.6428999999999,8688.0
1701452161,228,,Aggregated,50.000000,0.000000,94,100,200,210,300,310,380,390,500,500,500,756,0,94,113.68150793650784,1.5254999999996244,496.6428999999999,8688.0
1701452162,228,GET,/,100.000000,0.000000,13,94,100,100,300,300,380,380,500,500,500,984,0,40,89.53551138211378,1.5254999999996244,496.6428999999999,8688.0
1701452162,228,,Aggregated,100.000000,0.000000,46,98,110,170,300,300,370,380,500,500,500,984,0,40,89.53551138211378,1.5254999999996244,496.6428999999999,8688.0
1701452163,228,GET,/,132.000000,0.000000,9,67,95,100,280,300,350,380,500,500,500,1212,0,11,74.26213745874583,1.2383999999991957,496.6428999999999,8688.0
1701452163,228,,Aggregated,132.000000,0.000000,11,85,100,110,280,300,350,380,500,500,500,1212,0,11,74.26213745874583,1.2383999999991957,496.6428999999999,8688.0
1701452164,228,GET,/,151.200000,0.000000,8,39,88,97,210,300,350,380,500,500,500,1440,0,9,66.11159701388887,1.2383999999991957,496.6428999999999,8688.0
1701452164,228,,Aggregated,151.200000,0.000000,9,71,95,100,270,300,350,380,500,500,500,1440,0,9,66.11159701388887,1.2383999999991957,496.6428999999999,8688.0
1701452165,228,GET,/,164.000000,0.000000,7,20,76,90,120,300,350,380,500,500,500,1668,0,8,59.019135071942394,1.2383999999991957,496.6428999999999,8688.0
1701452165,228,,Aggregated,164.000000,0.000000,8,55,87,98,200,300,350,380,500,500,500,1668,0,8,59.019135071942394,1.2383999999991957,496.6428999999999,8688.0
1701452166,228,GET,/,173.142857,0.000000,7,12,71,87,100,300,310,380,500,500,500,1896,0,8,53.829149472573775,1.2383999999991957,496.6428999999999,8688.0
1701452166,228,,Aggregated,173.142857,0.000000,8,24,78,94,190,300,310,380,500,500,500,1896,0,8,53.829149472573775,1.2383999999991957,496.6428999999999,8688.0
1701452167,228,GET,/,180.000000,0.000000,6,11,63,77,100,290,300,360,480,500,500,2124,0,7,49.356266902071546,1.2383999999991957,496.6428999999999,8688.0
1701452167,228,,Aggregated,180.000000,0.000000,6,11,63,77,100,290,300,360,480,500,500,2124,0,7,49.356266902071546,1.2383999999991957,496.6428999999999,8688.0
