Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,6571,0,8,44.61171082027098,1.2100000000003774,522.8469000000002,8688.0,345.3806689435254,0.0,8,46,77,87,110,200,240,290,480,520,520
,Aggregated,6571,0,8,44.61171082027098,1.2100000000003774,522.8469000000002,8688.0,345.3806689435254,0.0,8,46,77,87,110,200,240,290,480,520,520
