Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701452387,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701452388,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,240.0,206.16104700000002,61.37759999999992,312.75929999999994,8688.0
1701452388,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,240.0,206.16104700000002,61.37759999999992,312.75929999999994,8688.0
1701452389,300,GET,/,0.000000,0.000000,300,340,390,390,390,410,410,440,440,440,440,300,0,300.0,263.67490333333353,17.609200000000325,444.00299999999993,8688.0
1701452389,300,,Aggregated,0.000000,0.000000,300,340,390,390,390,410,410,440,440,440,440,300,0,300.0,263.67490333333353,17.609200000000325,444.00299999999993,8688.0
1701452390,361,GET,/,100.000000,0.000000,300,330,380,390,400,410,410,440,510,510,510,606,0,250.0,253.33919554455477,17.609200000000325,510.2707999999998,8688.0
1701452390,361,,Aggregated,100.000000,0.000000,300,330,380,390,400,410,410,440,510,510,510,606,0,250.0,253.33919554455477,17.609200000000325,510.2707999999998,8688.0
1701452391,361,GET,/,136.000000,0.000000,220,300,330,340,400,410,410,420,510,510,510,909,0,220.0,225.46778217821796,6.324200000000779,510.2707999999998,8688.0
1701452391,361,,Aggregated,136.000000,0.000000,220,300,330,340,400,410,410,420,510,510,510,909,0,220.0,225.46778217821796,6.324200000000779,510.2707999999998,8688.0
1701452392,361,GET,/,163.666667,0.000000,200,300,310,330,390,400,410,420,500,510,510,1225,0,210.0,220.25699110204098,2.1222999999999104,510.2707999999998,8688.0
1701452392,361,,Aggregated,163.666667,0.000000,200,300,310,330,390,400,410,420,500,510,510,1225,0,210.0,220.25699110204098,2.1222999999999104,510.2707999999998,8688.0
1701452393,361,GET,/,197.750000,0.000000,190,250,300,310,390,400,410,410,500,510,510,1550,0,200.0,192.10502154838733,1.335799999999665,510.2707999999998,8688.0
1701452393,361,,Aggregated,197.750000,0.000000,190,250,300,310,390,400,410,410,500,510,510,1550,0,200.0,192.10502154838733,1.335799999999665,510.2707999999998,8688.0
1701452394,361,GET,/,214.600000,0.000000,200,210,290,300,380,400,410,410,500,510,510,1853,0,200.0,191.16501953588772,1.335799999999665,510.2707999999998,8688.0
1701452394,361,,Aggregated,214.600000,0.000000,200,210,290,300,380,400,410,410,500,510,510,1853,0,200.0,191.16501953588772,1.335799999999665,510.2707999999998,8688.0
1701452395,361,GET,/,238.000000,0.000000,190,200,280,290,340,390,410,410,490,510,510,2168,0,200.0,184.65804128228768,1.335799999999665,510.2707999999998,8688.0
1701452395,361,,Aggregated,238.000000,0.000000,190,200,280,290,340,390,410,410,490,510,510,2168,0,200.0,184.65804128228768,1.335799999999665,510.2707999999998,8688.0
1701452396,361,GET,/,246.000000,0.000000,190,200,210,290,320,390,410,410,490,510,510,2480,0,190.0,175.88779975806452,1.2521000000003113,510.2707999999998,8688.0
1701452396,361,,Aggregated,246.000000,0.000000,190,200,210,290,320,390,410,410,490,510,510,2480,0,190.0,175.88779975806452,1.2521000000003113,510.2707999999998,8688.0
1701452397,361,GET,/,255.625000,0.000000,190,200,200,280,310,390,400,410,490,510,510,2839,0,190.0,168.38120345191993,1.2521000000003113,510.2707999999998,8688.0
1701452397,361,,Aggregated,255.625000,0.000000,190,200,200,280,310,390,400,410,490,510,510,2839,0,190.0,168.38120345191993,1.2521000000003113,510.2707999999998,8688.0
