Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3612,0,4,31.92230556478405,1.2118000000000961,461.4419999999999,8688.0,190.36751490211503,0.0,4,6,8,33,94,200,300,360,420,460,460
,Aggregated,3612,0,4,31.92230556478405,1.2118000000000961,461.4419999999999,8688.0,190.36751490211503,0.0,4,6,8,33,94,200,300,360,420,460,460
