Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701452345,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701452346,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,190.0,172.95455199999998,59.149000000000115,319.04969999999986,8688.0
1701452346,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,190.0,172.95455199999998,59.149000000000115,319.04969999999986,8688.0
1701452347,200,GET,/,0.000000,0.000000,300,300,320,330,360,390,420,420,430,430,430,300,0,220.0,225.40374033333316,20.813700000000157,428.5119000000002,8688.0
1701452347,200,,Aggregated,0.000000,0.000000,300,300,320,330,360,390,420,420,430,430,430,300,0,220.0,225.40374033333316,20.813700000000157,428.5119000000002,8688.0
1701452348,300,GET,/,100.000000,0.000000,300,300,320,330,400,400,410,420,430,430,430,590,0,290.0,249.0162628813558,20.813700000000157,428.5119000000002,8688.0
1701452348,300,,Aggregated,100.000000,0.000000,300,300,320,330,400,400,410,420,430,430,430,590,0,290.0,249.0162628813558,20.813700000000157,428.5119000000002,8688.0
1701452349,304,GET,/,131.000000,0.000000,210,300,300,300,380,400,400,420,500,500,500,870,0,200.0,196.91993655172405,1.729100000000372,502.25799999999987,8688.0
1701452349,304,,Aggregated,131.000000,0.000000,210,300,300,300,380,400,400,420,500,500,500,870,0,200.0,196.91993655172405,1.729100000000372,502.25799999999987,8688.0
1701452350,304,GET,/,151.666667,0.000000,100,220,300,300,330,400,400,410,500,500,500,1149,0,110.0,164.17841209747618,1.52220000000014,502.25799999999987,8688.0
1701452350,304,,Aggregated,151.666667,0.000000,100,220,300,300,330,400,400,410,500,500,500,1149,0,110.0,164.17841209747618,1.52220000000014,502.25799999999987,8688.0
1701452351,304,GET,/,180.750000,0.000000,99,180,230,300,320,390,400,410,500,500,500,1442,0,100.0,141.58165242718425,1.3490000000002667,502.25799999999987,8688.0
1701452351,304,,Aggregated,180.750000,0.000000,99,180,230,300,320,390,400,410,500,500,500,1442,0,100.0,141.58165242718425,1.3490000000002667,502.25799999999987,8688.0
1701452352,304,GET,/,204.600000,0.000000,96,100,200,240,300,380,400,400,500,500,500,1737,0,96,123.94833056994798,1.203299999999352,502.25799999999987,8688.0
1701452352,304,,Aggregated,204.600000,0.000000,96,100,200,240,300,380,400,400,500,500,500,1737,0,96,123.94833056994798,1.203299999999352,502.25799999999987,8688.0
1701452353,304,GET,/,218.000000,0.000000,93,100,110,210,300,360,400,400,500,500,500,2026,0,93,112.79880621915102,1.203299999999352,502.25799999999987,8688.0
1701452353,304,,Aggregated,218.000000,0.000000,93,100,110,210,300,360,400,400,500,500,500,2026,0,93,112.79880621915102,1.203299999999352,502.25799999999987,8688.0
1701452354,304,GET,/,228.428571,0.000000,90,99,100,190,300,330,400,400,490,500,500,2317,0,91,103.43795222270171,1.203299999999352,502.25799999999987,8688.0
1701452354,304,,Aggregated,228.428571,0.000000,90,99,100,190,300,330,400,400,490,500,500,2317,0,91,103.43795222270171,1.203299999999352,502.25799999999987,8688.0
1701452355,304,GET,/,236.250000,0.000000,90,99,100,110,300,320,400,400,490,500,500,2601,0,91,98.5988595540176,1.203299999999352,502.25799999999987,8688.0
1701452355,304,,Aggregated,236.250000,0.000000,90,99,100,110,300,320,400,400,490,500,500,2601,0,91,98.5988595540176,1.203299999999352,502.25799999999987,8688.0
