Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701448399,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701448400,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,112.81601400000001,58.74429999999986,215.33639999999997,8688.0
1701448400,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,112.81601400000001,58.74429999999986,215.33639999999997,8688.0
1701448401,200,GET,/,0.000000,0.000000,200,280,290,300,310,480,480,500,520,520,520,300,0,130.0,170.40932133333325,13.052899999999923,522.8469000000002,8688.0
1701448401,200,,Aggregated,0.000000,0.000000,200,280,290,300,310,480,480,500,520,520,520,300,0,130.0,170.40932133333325,13.052899999999923,522.8469000000002,8688.0
1701448402,300,GET,/,100.000000,0.000000,190,210,230,230,290,310,480,480,520,520,520,600,0,130.0,159.22093799999968,7.76869999999974,522.8469000000002,8688.0
1701448402,300,,Aggregated,100.000000,0.000000,190,210,230,230,290,310,480,480,520,520,520,600,0,130.0,159.22093799999968,7.76869999999974,522.8469000000002,8688.0
1701448403,381,GET,/,150.000000,0.000000,170,200,210,230,290,300,310,480,520,520,520,981,0,130.0,155.27556697247695,6.242399999999648,522.8469000000002,8688.0
1701448403,381,,Aggregated,150.000000,0.000000,170,200,210,230,290,300,310,480,520,520,520,981,0,130.0,155.27556697247695,6.242399999999648,522.8469000000002,8688.0
1701448404,381,GET,/,198.000000,0.000000,100,190,200,210,280,290,310,390,500,520,520,1362,0,100.0,129.56575910425835,2.1285000000004217,522.8469000000002,8688.0
1701448404,381,,Aggregated,198.000000,0.000000,100,190,200,210,280,290,310,390,500,520,520,1362,0,100.0,129.56575910425835,2.1285000000004217,522.8469000000002,8688.0
1701448405,381,GET,/,225.500000,0.000000,94,110,190,200,230,290,310,310,500,520,520,1743,0,95,110.65028789443473,1.6156000000000503,522.8469000000002,8688.0
1701448405,381,,Aggregated,225.500000,0.000000,94,110,190,200,230,290,310,310,500,520,520,1743,0,95,110.65028789443473,1.6156000000000503,522.8469000000002,8688.0
1701448406,381,GET,/,247.600000,0.000000,86,100,130,190,230,280,300,310,500,520,520,2102,0,88,95.50274752616528,1.222199999999951,522.8469000000002,8688.0
1701448406,381,,Aggregated,247.600000,0.000000,86,100,130,190,230,280,300,310,500,520,520,2102,0,88,95.50274752616528,1.222199999999951,522.8469000000002,8688.0
1701448407,381,GET,/,264.666667,0.000000,71,97,110,170,210,280,300,310,500,520,520,2474,0,72,85.2913344785769,1.222199999999951,522.8469000000002,8688.0
1701448407,381,,Aggregated,264.666667,0.000000,71,97,110,170,210,280,300,310,500,520,520,2474,0,72,85.2913344785769,1.222199999999951,522.8469000000002,8688.0
1701448408,381,GET,/,277.285714,0.000000,55,92,100,110,210,240,290,310,500,520,520,2829,0,61,77.52976122304678,1.222199999999951,522.8469000000002,8688.0
1701448408,381,,Aggregated,277.285714,0.000000,55,92,100,110,210,240,290,310,500,520,520,2829,0,61,77.52976122304678,1.222199999999951,522.8469000000002,8688.0
1701448409,381,GET,/,290.250000,0.000000,37,87,98,110,200,240,290,310,480,520,520,3209,0,48,71.22477831100011,1.222199999999951,522.8469000000002,8688.0
1701448409,381,,Aggregated,290.250000,0.000000,37,87,98,110,200,240,290,310,480,520,520,3209,0,48,71.22477831100011,1.222199999999951,522.8469000000002,8688.0
