Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3875,0,5,31.88949409032253,1.126199999999855,493.23249999999996,8688.0,203.48968896914607,0.0,5,6,8,17,92,200,300,340,470,490,490
,Aggregated,3875,0,5,31.88949409032253,1.126199999999855,493.23249999999996,8688.0,203.48968896914607,0.0,5,6,8,17,92,200,300,340,470,490,490
