Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701446783,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701446784,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,159.86775999999998,59.81930000000002,305.21500000000003,8688.0
1701446784,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,159.86775999999998,59.81930000000002,305.21500000000003,8688.0
1701446785,200,GET,/,0.000000,0.000000,190,200,210,210,240,280,300,310,320,320,320,300,0,140.0,159.01385366666665,12.319699999999933,323.3717999999999,8688.0
1701446785,200,,Aggregated,0.000000,0.000000,190,200,210,210,240,280,300,310,320,320,320,300,0,140.0,159.01385366666665,12.319699999999933,323.3717999999999,8688.0
1701446786,300,GET,/,0.000000,0.000000,190,200,210,210,230,240,280,300,320,320,320,600,0,190.0,162.82165133333328,12.319699999999933,324.5085999999997,8688.0
1701446786,300,,Aggregated,0.000000,0.000000,190,200,210,210,230,240,280,300,320,320,320,600,0,190.0,162.82165133333328,12.319699999999933,324.5085999999997,8688.0
1701446787,346,GET,/,100.000000,0.000000,110,190,200,200,230,240,280,290,320,320,320,946,0,110.0,131.3798293868923,2.309099999999731,324.5085999999997,8688.0
1701446787,346,,Aggregated,100.000000,0.000000,110,190,200,200,230,240,280,290,320,320,320,946,0,110.0,131.3798293868923,2.309099999999731,324.5085999999997,8688.0
1701446788,346,GET,/,200.000000,0.000000,97,110,190,190,210,230,240,280,320,320,320,1292,0,98,112.03896269349856,1.5644000000003544,324.5085999999997,8688.0
1701446788,346,,Aggregated,200.000000,0.000000,97,110,190,190,210,230,240,280,320,320,320,1292,0,98,112.03896269349856,1.5644000000003544,324.5085999999997,8688.0
1701446789,346,GET,/,236.500000,0.000000,88,100,120,190,200,230,240,280,320,320,320,1638,0,89,91.60719621489625,1.4345000000002273,324.5085999999997,8688.0
1701446789,346,,Aggregated,236.500000,0.000000,88,100,120,190,200,230,240,280,320,320,320,1638,0,89,91.60719621489625,1.4345000000002273,324.5085999999997,8688.0
1701446790,346,GET,/,256.800000,0.000000,57,95,100,130,200,220,240,270,320,320,320,1984,0,63,77.63264858870963,1.2323000000007411,324.5085999999997,8688.0
1701446790,346,,Aggregated,256.800000,0.000000,57,95,100,130,200,220,240,270,320,320,320,1984,0,63,77.63264858870963,1.2323000000007411,324.5085999999997,8688.0
1701446791,346,GET,/,271.666667,0.000000,15,90,100,110,190,210,230,240,310,320,320,2330,0,33,68.30628858369097,1.2323000000007411,324.5085999999997,8688.0
1701446791,346,,Aggregated,271.666667,0.000000,15,90,100,110,190,210,230,240,310,320,320,2330,0,33,68.30628858369097,1.2323000000007411,324.5085999999997,8688.0
1701446792,346,GET,/,281.571429,0.000000,9,76,95,100,190,210,230,240,310,320,320,2676,0,10,60.45303680866969,1.2323000000007411,324.5085999999997,8688.0
1701446792,346,,Aggregated,281.571429,0.000000,9,76,95,100,190,210,230,240,310,320,320,2676,0,10,60.45303680866969,1.2323000000007411,324.5085999999997,8688.0
1701446793,346,GET,/,288.500000,0.000000,8,57,91,98,190,200,230,240,310,320,320,3017,0,9,54.8218154126616,1.2323000000007411,324.5085999999997,8688.0
1701446793,346,,Aggregated,288.500000,0.000000,8,57,91,98,190,200,230,240,310,320,320,3017,0,9,54.8218154126616,1.2323000000007411,324.5085999999997,8688.0
