Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,5912,0,13,28.249295094722623,1.3444000000006895,302.2519000000004,8688.0,313.06631925856306,0.0,13,18,23,41,86,100,170,200,300,300,300
,Aggregated,5912,0,13,28.249295094722623,1.3444000000006895,302.2519000000004,8688.0,313.06631925856306,0.0,13,18,23,41,86,100,170,200,300,300,300
