Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701444285,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701444286,99,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,110.0,133.40096428571425,64.86539999999997,211.61079999999987,8688.0
1701444286,99,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,110.0,133.40096428571425,64.86539999999997,211.61079999999987,8688.0
1701444287,99,GET,/,0.000000,0.000000,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,113,0,1200.0,962.0418805309736,64.86539999999997,1313.6093999999998,8688.0
1701444287,99,,Aggregated,0.000000,0.000000,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,113,0,1200.0,962.0418805309736,64.86539999999997,1313.6093999999998,8688.0
1701444288,99,GET,/,14.000000,0.000000,290,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,212,0,200.0,567.6068495283018,1.8186000000000035,1313.6093999999998,8688.0
1701444288,99,,Aggregated,14.000000,0.000000,290,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,212,0,200.0,567.6068495283018,1.8186000000000035,1313.6093999999998,8688.0
1701444289,99,GET,/,56.500000,0.000000,100,200,1100,1100,1300,1300,1300,1300,1300,1300,1300,311,0,110.0,395.2511395498393,1.5907999999997813,1313.6093999999998,8688.0
1701444289,99,,Aggregated,56.500000,0.000000,100,200,1100,1100,1300,1300,1300,1300,1300,1300,1300,311,0,110.0,395.2511395498393,1.5907999999997813,1313.6093999999998,8688.0
1701444290,99,GET,/,56.666667,0.000000,79,200,300,1100,1200,1300,1300,1300,1300,1300,1300,394,0,80,313.5476507614213,1.4713999999997895,1313.6093999999998,8688.0
1701444290,99,,Aggregated,56.666667,0.000000,79,200,300,1100,1200,1300,1300,1300,1300,1300,1300,394,0,80,313.5476507614213,1.4713999999997895,1313.6093999999998,8688.0
1701444291,99,GET,/,67.250000,0.000000,100,340,690,1100,1200,1300,1300,1300,1300,1300,1300,458,0,100.0,372.7853255458516,1.4713999999997895,1313.6093999999998,8688.0
1701444291,99,,Aggregated,67.250000,0.000000,100,340,690,1100,1200,1300,1300,1300,1300,1300,1300,458,0,100.0,372.7853255458516,1.4713999999997895,1313.6093999999998,8688.0
1701444292,99,GET,/,73.600000,0.000000,100,390,670,790,1200,1300,1300,1300,1300,1300,1300,532,0,100.0,357.6582603383462,1.4713999999997895,1313.6093999999998,8688.0
1701444292,99,,Aggregated,73.600000,0.000000,100,390,670,790,1200,1300,1300,1300,1300,1300,1300,532,0,100.0,357.6582603383462,1.4713999999997895,1313.6093999999998,8688.0
1701444293,99,GET,/,65.666667,0.000000,100,290,510,690,1100,1300,1300,1300,1300,1300,1300,628,0,110.0,322.165504936306,1.4642999999985307,1313.6093999999998,8688.0
1701444293,99,,Aggregated,65.666667,0.000000,100,290,510,690,1100,1300,1300,1300,1300,1300,1300,628,0,110.0,322.165504936306,1.4642999999985307,1313.6093999999998,8688.0
1701444294,99,GET,/,70.428571,0.000000,94,200,390,580,1100,1200,1300,1300,1300,1300,1300,727,0,95,282.8205288858323,1.2303999999989657,1313.6093999999998,8688.0
1701444294,99,,Aggregated,70.428571,0.000000,94,200,390,580,1100,1200,1300,1300,1300,1300,1300,727,0,95,282.8205288858323,1.2303999999989657,1313.6093999999998,8688.0
1701444295,99,GET,/,74.000000,0.000000,78,190,290,490,1100,1200,1300,1300,1300,1300,1300,824,0,79,251.8988202669905,1.2303999999989657,1313.6093999999998,8688.0
1701444295,99,,Aggregated,74.000000,0.000000,78,190,290,490,1100,1200,1300,1300,1300,1300,1300,824,0,79,251.8988202669905,1.2303999999989657,1313.6093999999998,8688.0
