Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,2708,0,5,31.732727806499256,1.2318999999969549,457.20799999999986,8688.0,142.31454703374348,0.0,5,6,9,46,94,200,270,300,450,460,460
,Aggregated,2708,0,5,31.732727806499256,1.2318999999969549,457.20799999999986,8688.0,142.31454703374348,0.0,5,6,9,46,94,200,270,300,450,460,460
