Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,5026,0,8,24.222357401512173,1.2094999999998635,458.7192999999998,8688.0,267.2288652484805,0.0,8,13,17,23,77,100,170,190,360,460,460
,Aggregated,5026,0,8,24.222357401512173,1.2094999999998635,458.7192999999998,8688.0,267.2288652484805,0.0,8,13,17,23,77,100,170,190,360,460,460
