Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7383,0,12,48.62890247866729,1.1462999999984902,483.75459999999924,8688.0,387.2661109789093,0.0,12,50,79,89,130,200,280,300,390,480,480
,Aggregated,7383,0,12,48.62890247866729,1.1462999999984902,483.75459999999924,8688.0,387.2661109789093,0.0,12,50,79,89,130,200,280,300,390,480,480
