Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701447895,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701447896,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,83,112.189314,57.79549999999989,261.01090000000005,8688.0
1701447896,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,83,112.189314,57.79549999999989,261.01090000000005,8688.0
1701447897,200,GET,/,0.000000,0.000000,170,200,260,260,290,350,360,370,380,380,380,300,0,110.0,152.57091866666676,16.299000000000063,379.2987999999999,8688.0
1701447897,200,,Aggregated,0.000000,0.000000,170,200,260,260,290,350,360,370,380,380,380,300,0,110.0,152.57091866666676,16.299000000000063,379.2987999999999,8688.0
1701447898,270,GET,/,49.000000,0.000000,100,170,190,200,260,290,350,360,380,380,380,570,0,98,128.65402052631586,11.647500000000033,379.2987999999999,8688.0
1701447898,270,,Aggregated,49.000000,0.000000,100,170,190,200,260,290,350,360,380,380,380,570,0,98,128.65402052631586,11.647500000000033,379.2987999999999,8688.0
1701447899,270,GET,/,54.500000,0.000000,88,100,160,180,210,280,340,350,380,380,380,840,0,85,101.65359690476187,1.8799999999998818,379.2987999999999,8688.0
1701447899,270,,Aggregated,54.500000,0.000000,88,100,160,180,210,280,340,350,380,380,380,840,0,85,101.65359690476187,1.8799999999998818,379.2987999999999,8688.0
1701447900,270,GET,/,123.666667,0.000000,75,92,100,150,190,260,290,350,370,380,380,1110,0,73,80.86972882882876,1.5061000000002878,379.2987999999999,8688.0
1701447900,270,,Aggregated,123.666667,0.000000,75,92,100,150,190,260,290,350,370,380,380,1110,0,73,80.86972882882876,1.5061000000002878,379.2987999999999,8688.0
1701447901,270,GET,/,154.500000,0.000000,59,86,97,110,190,260,290,350,370,380,380,1380,0,64,72.9548657971013,1.5061000000002878,379.2987999999999,8688.0
1701447901,270,,Aggregated,154.500000,0.000000,59,86,97,110,190,260,290,350,370,380,380,1380,0,64,72.9548657971013,1.5061000000002878,379.2987999999999,8688.0
1701447902,270,GET,/,175.600000,0.000000,19,81,92,99,180,210,280,290,370,380,380,1650,0,28,63.105219515151404,1.4563999999994692,379.2987999999999,8688.0
1701447902,270,,Aggregated,175.600000,0.000000,19,81,92,99,180,210,280,290,370,380,380,1650,0,28,63.105219515151404,1.4563999999994692,379.2987999999999,8688.0
1701447903,270,GET,/,190.666667,0.000000,13,73,85,93,170,200,280,290,370,380,380,1920,0,13,56.33964296874992,1.4487999999985846,379.2987999999999,8688.0
1701447903,270,,Aggregated,190.666667,0.000000,13,73,85,93,170,200,280,290,370,380,380,1920,0,13,56.33964296874992,1.4487999999985846,379.2987999999999,8688.0
1701447904,270,GET,/,199.428571,0.000000,11,59,82,89,160,200,270,290,370,380,380,2190,0,12,51.1500320547945,1.3734000000003022,379.2987999999999,8688.0
1701447904,270,,Aggregated,199.428571,0.000000,11,59,82,89,160,200,270,290,370,380,380,2190,0,12,51.1500320547945,1.3734000000003022,379.2987999999999,8688.0
1701447905,270,GET,/,208.250000,0.000000,10,46,79,85,120,190,270,290,370,380,380,2460,0,10,46.92463170731706,1.3734000000003022,379.2987999999999,8688.0
1701447905,270,,Aggregated,208.250000,0.000000,10,46,79,85,120,190,270,290,370,380,380,2460,0,10,46.92463170731706,1.3734000000003022,379.2987999999999,8688.0
