Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,4838,0,6,58.019901756924476,1.1702000000006763,495.6893,8688.0,254.6763484473655,0.0,6,74,92,95,190,290,330,390,430,500,500
,Aggregated,4838,0,6,58.019901756924476,1.1702000000006763,495.6893,8688.0,254.6763484473655,0.0,6,74,92,95,190,290,330,390,430,500,500
