Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701451212,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701451213,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,81,101.51761900000002,58.336199999999835,191.70790000000017,8688.0
1701451213,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,81,101.51761900000002,58.336199999999835,191.70790000000017,8688.0
1701451214,300,GET,/,0.000000,0.000000,170,190,240,260,430,450,450,450,460,460,460,300,0,130.0,153.34274499999998,13.141899999999929,457.5800000000001,8688.0
1701451214,300,,Aggregated,0.000000,0.000000,170,190,240,260,430,450,450,450,460,460,460,300,0,130.0,153.34274499999998,13.141899999999929,457.5800000000001,8688.0
1701451215,400,GET,/,100.000000,0.000000,100,160,180,190,260,390,450,450,460,460,460,600,0,98,126.54280216666652,2.6605000000001766,457.5800000000001,8688.0
1701451215,400,,Aggregated,100.000000,0.000000,100,160,180,190,260,390,450,450,460,460,460,600,0,98,126.54280216666652,2.6605000000001766,457.5800000000001,8688.0
1701451216,464,GET,/,121.500000,0.000000,100,150,180,190,250,280,430,450,460,460,460,1000,0,100,127.6394639,2.6605000000001766,457.5800000000001,8688.0
1701451216,464,,Aggregated,121.500000,0.000000,100,150,180,190,250,280,430,450,460,460,460,1000,0,100,127.6394639,2.6605000000001766,457.5800000000001,8688.0
1701451217,464,GET,/,153.000000,0.000000,100,160,190,200,260,290,390,430,450,460,460,1464,0,100,128.54956926229502,2.6605000000001766,457.5800000000001,8688.0
1701451217,464,,Aggregated,153.000000,0.000000,100,160,190,200,260,290,390,430,450,460,460,1464,0,100,128.54956926229502,2.6605000000001766,457.5800000000001,8688.0
1701451218,464,GET,/,190.500000,0.000000,96,110,170,180,210,280,360,430,450,460,460,1928,0,95,110.95903609958506,2.030699999999719,457.5800000000001,8688.0
1701451218,464,,Aggregated,190.500000,0.000000,96,110,170,180,210,280,360,430,450,460,460,1928,0,95,110.95903609958506,2.030699999999719,457.5800000000001,8688.0
1701451219,464,GET,/,228.600000,0.000000,85,100,120,170,200,280,290,390,450,460,460,2392,0,84,92.71281404682291,1.9296999999998121,457.5800000000001,8688.0
1701451219,464,,Aggregated,228.600000,0.000000,85,100,120,170,200,280,290,390,450,460,460,2392,0,84,92.71281404682291,1.9296999999998121,457.5800000000001,8688.0
1701451220,464,GET,/,265.666667,0.000000,71,95,100,140,200,260,290,390,450,460,460,2856,0,73,81.4006518557424,1.487299999999081,457.5800000000001,8688.0
1701451220,464,,Aggregated,265.666667,0.000000,71,95,100,140,200,260,290,390,450,460,460,2856,0,73,81.4006518557424,1.487299999999081,457.5800000000001,8688.0
1701451221,464,GET,/,293.000000,0.000000,51,89,99,110,190,220,290,390,450,460,460,3311,0,56,72.637827242525,1.2671999999991357,457.5800000000001,8688.0
1701451221,464,,Aggregated,293.000000,0.000000,51,89,99,110,190,220,290,390,450,460,460,3311,0,56,72.637827242525,1.2671999999991357,457.5800000000001,8688.0
1701451222,464,GET,/,313.250000,0.000000,20,81,96,100,180,210,290,360,450,460,460,3775,0,29,65.85774296688756,1.2671999999991357,457.5800000000001,8688.0
1701451222,464,,Aggregated,313.250000,0.000000,20,81,96,100,180,210,290,360,450,460,460,3775,0,29,65.85774296688756,1.2671999999991357,457.5800000000001,8688.0
