Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,6580,0,9,33.759039483282585,1.2124000000000024,355.6884,8688.0,345.76818713516525,0.0,9,12,37,57,110,170,200,200,350,360,360
,Aggregated,6580,0,9,33.759039483282585,1.2124000000000024,355.6884,8688.0,345.76818713516525,0.0,9,12,37,57,110,170,200,200,350,360,360
