Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702448904,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702448905,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,140.0,116.54109700000005,58.30810000000008,186.16140000000004,8688.0
1702448905,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,140.0,116.54109700000005,58.30810000000008,186.16140000000004,8688.0
1702448906,200,GET,/,0.000000,0.000000,180,190,220,230,240,250,250,250,350,350,350,300,0,150.0,145.79954966666668,14.952699999999819,346.7302000000001,8688.0
1702448906,200,,Aggregated,0.000000,0.000000,180,190,220,230,240,250,250,250,350,350,350,300,0,150.0,145.79954966666668,14.952699999999819,346.7302000000001,8688.0
1702448907,400,GET,/,0.000000,0.000000,120,170,180,190,240,250,260,260,350,350,350,600,0,130.0,131.1097374999998,13.431199999999865,346.7302000000001,8688.0
1702448907,400,,Aggregated,0.000000,0.000000,120,170,180,190,240,250,260,260,350,350,350,600,0,130.0,131.1097374999998,13.431199999999865,346.7302000000001,8688.0
1702448908,500,GET,/,150.000000,0.000000,150,180,190,200,240,250,260,260,350,350,350,1000,0,150.0,142.41770589999993,13.431199999999865,346.7302000000001,8688.0
1702448908,500,,Aggregated,150.000000,0.000000,150,180,190,200,240,250,260,260,350,350,350,1000,0,150.0,142.41770589999993,13.431199999999865,346.7302000000001,8688.0
1702448909,539,GET,/,200.000000,0.000000,140,180,190,200,240,250,260,260,260,350,350,1538,0,140.0,138.88268335500658,10.956500000000702,346.7302000000001,8688.0
1702448909,539,,Aggregated,200.000000,0.000000,140,180,190,200,240,250,260,260,260,350,350,1538,0,140.0,138.88268335500658,10.956500000000702,346.7302000000001,8688.0
1702448910,539,GET,/,240.500000,0.000000,120,170,180,190,220,240,260,260,280,350,350,2056,0,120.0,125.62503093385223,1.9861999999992719,346.7302000000001,8688.0
1702448910,539,,Aggregated,240.500000,0.000000,120,170,180,190,220,240,260,260,280,350,350,2056,0,120.0,125.62503093385223,1.9861999999992719,346.7302000000001,8688.0
1702448911,539,GET,/,273.600000,0.000000,97,160,180,190,200,240,250,260,260,350,350,2515,0,98,109.30976127236579,1.8098000000001946,346.7302000000001,8688.0
1702448911,539,,Aggregated,273.600000,0.000000,97,160,180,190,200,240,250,260,260,350,350,2515,0,98,109.30976127236579,1.8098000000001946,346.7302000000001,8688.0
1702448912,539,GET,/,304.833333,0.000000,100,170,180,190,210,240,260,280,310,350,350,3050,0,110.0,114.68978311475401,1.8098000000001946,346.7302000000001,8688.0
1702448912,539,,Aggregated,304.833333,0.000000,100,170,180,190,210,240,260,280,310,350,350,3050,0,110.0,114.68978311475401,1.8098000000001946,346.7302000000001,8688.0
1702448913,539,GET,/,336.000000,0.000000,92,130,170,180,200,240,260,260,310,350,350,3566,0,92,104.00205897363999,1.6183999999999088,346.7302000000001,8688.0
1702448913,539,,Aggregated,336.000000,0.000000,92,130,170,180,200,240,260,260,310,350,350,3566,0,92,104.00205897363999,1.6183999999999088,346.7302000000001,8688.0
1702448914,539,GET,/,351.125000,0.000000,84,110,170,180,200,230,250,260,310,350,350,4066,0,84,93.82264645843598,1.516500000001031,346.7302000000001,8688.0
1702448914,539,,Aggregated,351.125000,0.000000,84,110,170,180,200,230,250,260,310,350,350,4066,0,84,93.82264645843598,1.516500000001031,346.7302000000001,8688.0
