Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702448442,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702448443,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,80,99.45724899999999,60.0518000000001,154.45,8688.0
1702448443,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,80,99.45724899999999,60.0518000000001,154.45,8688.0
1702448444,200,GET,/,0.000000,0.000000,200,220,260,270,330,350,360,360,360,360,360,300,0,150.0,159.1384006666668,21.471000000000018,363.1943999999998,8688.0
1702448444,200,,Aggregated,0.000000,0.000000,200,220,260,270,330,350,360,360,360,360,360,300,0,150.0,159.1384006666668,21.471000000000018,363.1943999999998,8688.0
1702448445,300,GET,/,0.000000,0.000000,90,110,170,200,260,330,350,350,360,360,360,600,0,86,117.21856100000014,6.294800000000045,363.1943999999998,8688.0
1702448445,300,,Aggregated,0.000000,0.000000,90,110,170,200,260,330,350,350,360,360,360,600,0,86,117.21856100000014,6.294800000000045,363.1943999999998,8688.0
1702448446,400,GET,/,100.000000,0.000000,110,190,220,260,280,340,350,360,380,380,380,1000,0,100.0,144.61565499999998,6.294800000000045,378.08020000000033,8688.0
1702448446,400,,Aggregated,100.000000,0.000000,110,190,220,260,280,340,350,360,380,380,380,1000,0,100.0,144.61565499999998,6.294800000000045,378.08020000000033,8688.0
1702448447,500,GET,/,200.000000,0.000000,140,200,250,260,300,350,370,370,410,470,470,1500,0,130.0,158.27469953333357,6.294800000000045,473.6306999999993,8688.0
1702448447,500,,Aggregated,200.000000,0.000000,140,200,250,260,300,350,370,370,410,470,470,1500,0,130.0,158.27469953333357,6.294800000000045,473.6306999999993,8688.0
1702448448,558,GET,/,250.000000,0.000000,100,170,200,230,280,320,360,370,410,470,470,2058,0,99,132.19551554907696,2.449100000000648,473.6306999999993,8688.0
1702448448,558,,Aggregated,250.000000,0.000000,100,170,200,230,280,320,360,370,410,470,470,2058,0,99,132.19551554907696,2.449100000000648,473.6306999999993,8688.0
1702448449,558,GET,/,289.400000,0.000000,88,120,180,200,270,310,350,370,400,470,470,2559,0,88,116.92840250097697,2.3390999999994833,473.6306999999993,8688.0
1702448449,558,,Aggregated,289.400000,0.000000,88,120,180,200,270,310,350,370,400,470,470,2559,0,88,116.92840250097697,2.3390999999994833,473.6306999999993,8688.0
1702448450,558,GET,/,323.333333,0.000000,83,110,160,180,260,300,350,370,400,470,470,3081,0,83,105.16531282051277,1.437300000000974,473.6306999999993,8688.0
1702448450,558,,Aggregated,323.333333,0.000000,83,110,160,180,260,300,350,370,400,470,470,3081,0,83,105.16531282051277,1.437300000000974,473.6306999999993,8688.0
1702448451,558,GET,/,352.285714,0.000000,81,100,120,170,250,290,350,360,400,470,470,3631,0,80,98.44548047369861,1.437300000000974,473.6306999999993,8688.0
1702448451,558,,Aggregated,352.285714,0.000000,81,100,120,170,250,290,350,360,400,470,470,3631,0,80,98.44548047369861,1.437300000000974,473.6306999999993,8688.0
1702448452,558,GET,/,374.375000,0.000000,80,99,120,160,220,280,340,360,390,470,470,4160,0,80,94.9481581971153,1.437300000000974,473.6306999999993,8688.0
1702448452,558,,Aggregated,374.375000,0.000000,80,99,120,160,220,280,340,360,390,470,470,4160,0,80,94.9481581971153,1.437300000000974,473.6306999999993,8688.0
