Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7723,0,71,69.34981656092194,1.3296999999994341,321.33210000000025,8688.0,405.01825819995554,0.0,71,88,96,100,180,200,240,260,300,320,320
,Aggregated,7723,0,71,69.34981656092194,1.3296999999994341,321.33210000000025,8688.0,405.01825819995554,0.0,71,88,96,100,180,200,240,260,300,320,320
