Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702446256,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702446257,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,96,86.559939,57.90279999999992,148.1309999999998,8688.0
1702446257,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,96,86.559939,57.90279999999992,148.1309999999998,8688.0
1702446258,200,GET,/,0.000000,0.000000,90,140,150,180,280,280,300,300,300,300,300,300,0,90,105.40122333333336,6.414899999999779,300.79449999999986,8688.0
1702446258,200,,Aggregated,0.000000,0.000000,90,140,150,180,280,280,300,300,300,300,300,300,0,90,105.40122333333336,6.414899999999779,300.79449999999986,8688.0
1702446259,300,GET,/,0.000000,0.000000,110,130,170,180,200,220,280,300,300,300,300,600,0,100.0,111.28690900000001,6.414899999999779,300.79449999999986,8688.0
1702446259,300,,Aggregated,0.000000,0.000000,110,130,170,180,200,220,280,300,300,300,300,600,0,100.0,111.28690900000001,6.414899999999779,300.79449999999986,8688.0
1702446260,500,GET,/,100.000000,0.000000,110,140,180,180,210,220,280,290,300,300,300,1000,0,100.0,115.72692730000001,6.414899999999779,300.79449999999986,8688.0
1702446260,500,,Aggregated,100.000000,0.000000,110,140,180,180,210,220,280,290,300,300,300,1000,0,100.0,115.72692730000001,6.414899999999779,300.79449999999986,8688.0
1702446261,591,GET,/,200.000000,0.000000,110,140,180,180,200,210,240,280,300,300,300,1500,0,110.0,117.7055087333332,6.414899999999779,300.79449999999986,8688.0
1702446261,591,,Aggregated,200.000000,0.000000,110,140,180,180,200,210,240,280,300,300,300,1500,0,110.0,117.7055087333332,6.414899999999779,300.79449999999986,8688.0
1702446262,591,GET,/,250.000000,0.000000,120,170,190,190,210,220,270,280,330,340,340,2091,0,110.0,127.82442477283587,6.414899999999779,336.22999999999956,8688.0
1702446262,591,,Aggregated,250.000000,0.000000,120,170,190,190,210,220,270,280,330,340,340,2091,0,110.0,127.82442477283587,6.414899999999779,336.22999999999956,8688.0
1702446263,591,GET,/,290.800000,0.000000,100,130,180,190,200,220,270,280,310,340,340,2682,0,100.0,113.99227870991794,2.0385999999996685,336.22999999999956,8688.0
1702446263,591,,Aggregated,290.800000,0.000000,100,130,180,190,200,220,270,280,310,340,340,2682,0,100.0,113.99227870991794,2.0385999999996685,336.22999999999956,8688.0
1702446264,591,GET,/,324.500000,0.000000,97,120,160,180,200,210,270,280,300,340,340,3220,0,97,103.9572663975157,1.8633000000001232,336.22999999999956,8688.0
1702446264,591,,Aggregated,324.500000,0.000000,97,120,160,180,200,210,270,280,300,340,340,3220,0,97,103.9572663975157,1.8633000000001232,336.22999999999956,8688.0
1702446265,591,GET,/,352.428571,0.000000,93,110,140,170,200,210,260,270,300,340,340,3744,0,93,96.66953317307707,1.7978999999996859,336.22999999999956,8688.0
1702446265,591,,Aggregated,352.428571,0.000000,93,110,140,170,200,210,260,270,300,340,340,3744,0,93,96.66953317307707,1.7978999999996859,336.22999999999956,8688.0
1702446266,591,GET,/,376.000000,0.000000,95,120,160,180,200,220,280,290,310,340,340,4326,0,95,101.13362649098501,1.7978999999996859,342.3888000000002,8688.0
1702446266,591,,Aggregated,376.000000,0.000000,95,120,160,180,200,220,280,290,310,340,340,4326,0,95,101.13362649098501,1.7978999999996859,342.3888000000002,8688.0
