Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8358,0,26,60.098193598947624,1.5812999999980093,385.8509999999997,8688.0,437.9292591696017,0.0,26,73,84,90,160,220,290,290,370,390,390
,Aggregated,8358,0,26,60.098193598947624,1.5812999999980093,385.8509999999997,8688.0,437.9292591696017,0.0,26,73,84,90,160,220,290,290,370,390,390
