Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7545,0,9,42.60247003313437,1.2556999999997487,377.8182000000001,8688.0,397.2075309768549,0.0,9,35,69,81,130,190,220,240,280,380,380
,Aggregated,7545,0,9,42.60247003313437,1.2556999999997487,377.8182000000001,8688.0,397.2075309768549,0.0,9,35,69,81,130,190,220,240,280,380,380
