Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8542,0,12,39.05858311870746,1.3143999999982725,363.5369000000002,8688.0,447.67844333344283,0.0,12,21,57,73,110,170,210,230,360,360,360
,Aggregated,8542,0,12,39.05858311870746,1.3143999999982725,363.5369000000002,8688.0,447.67844333344283,0.0,12,21,57,73,110,170,210,230,360,360,360
