Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8375,0,49,65.93237690746277,1.357399999999842,429.5270999999996,8688.0,438.5890210532568,0.0,49,79,91,100,180,210,260,290,340,430,430
,Aggregated,8375,0,49,65.93237690746277,1.357399999999842,429.5270999999996,8688.0,438.5890210532568,0.0,49,79,91,100,180,210,260,290,340,430,430
