Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702442852,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702442853,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,143.81554200000005,57.6276,218.07449999999994,8688.0
1702442853,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,143.81554200000005,57.6276,218.07449999999994,8688.0
1702442854,200,GET,/,0.000000,0.000000,210,230,240,240,290,300,310,310,310,310,310,300,0,200.0,177.12840300000005,6.423099999999682,309.1083000000001,8688.0
1702442854,200,,Aggregated,0.000000,0.000000,210,230,240,240,290,300,310,310,310,310,310,300,0,200.0,177.12840300000005,6.423099999999682,309.1083000000001,8688.0
1702442855,300,GET,/,100.000000,0.000000,200,220,230,260,290,300,310,320,360,360,360,600,0,200.0,171.13854116666664,6.423099999999682,363.9439999999996,8688.0
1702442855,300,,Aggregated,100.000000,0.000000,200,220,230,260,290,300,310,320,360,360,360,600,0,200.0,171.13854116666664,6.423099999999682,363.9439999999996,8688.0
1702442856,400,GET,/,119.500000,0.000000,210,230,280,290,300,310,320,360,400,400,400,1000,0,210.0,191.5367693000001,6.423099999999682,400.0729999999999,8688.0
1702442856,400,,Aggregated,119.500000,0.000000,210,230,280,290,300,310,320,360,400,400,400,1000,0,210.0,191.5367693000001,6.423099999999682,400.0729999999999,8688.0
1702442857,500,GET,/,144.000000,0.000000,200,220,270,280,300,310,330,380,390,400,400,1434,0,200.0,184.72951778242702,6.423099999999682,400.0729999999999,8688.0
1702442857,500,,Aggregated,144.000000,0.000000,200,220,270,280,300,310,330,380,390,400,400,1434,0,200.0,184.72951778242702,6.423099999999682,400.0729999999999,8688.0
1702442858,539,GET,/,185.500000,0.000000,200,210,230,270,290,310,320,370,390,400,400,1884,0,200.0,180.56310058386458,6.423099999999682,400.0729999999999,8688.0
1702442858,539,,Aggregated,185.500000,0.000000,200,210,230,270,290,310,320,370,390,400,400,1884,0,200.0,180.56310058386458,6.423099999999682,400.0729999999999,8688.0
1702442859,539,GET,/,222.400000,0.000000,200,210,240,280,300,300,320,370,390,400,400,2337,0,200.0,183.62492109542217,6.423099999999682,400.0729999999999,8688.0
1702442859,539,,Aggregated,222.400000,0.000000,200,210,240,280,300,300,320,370,390,400,400,2337,0,200.0,183.62492109542217,6.423099999999682,400.0729999999999,8688.0
1702442860,539,GET,/,268.166667,0.000000,200,210,260,280,300,310,330,370,390,410,410,2805,0,200.0,187.932053226382,6.423099999999682,411.56840000000017,8688.0
1702442860,539,,Aggregated,268.166667,0.000000,200,210,260,280,300,310,330,370,390,410,410,2805,0,200.0,187.932053226382,6.423099999999682,411.56840000000017,8688.0
1702442861,539,GET,/,291.285714,0.000000,190,210,230,270,300,300,330,370,390,410,410,3245,0,190.0,180.3798640369803,5.568199999999024,411.56840000000017,8688.0
1702442861,539,,Aggregated,291.285714,0.000000,190,210,230,270,300,300,330,370,390,410,410,3245,0,190.0,180.3798640369803,5.568199999999024,411.56840000000017,8688.0
1702442862,539,GET,/,312.625000,0.000000,190,210,230,270,290,300,320,370,390,410,410,3743,0,190.0,180.25600496927592,1.7829000000002537,411.56840000000017,8688.0
1702442862,539,,Aggregated,312.625000,0.000000,190,210,230,270,290,300,320,370,390,410,410,3743,0,190.0,180.25600496927592,1.7829000000002537,411.56840000000017,8688.0
