Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7434,0,87,92.2078549233253,1.4398999999993833,494.7979,8688.0,389.1602353948165,0.0,87,95,100,110,190,250,300,340,400,490,490
,Aggregated,7434,0,87,92.2078549233253,1.4398999999993833,494.7979,8688.0,389.1602353948165,0.0,87,95,100,110,190,250,300,340,400,490,490
