Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702448358,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702448359,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,91.08633999999998,56.29300000000015,114.4476000000001,8688.0
1702448359,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,91.08633999999998,56.29300000000015,114.4476000000001,8688.0
1702448360,300,GET,/,0.000000,0.000000,140,180,190,190,210,220,280,280,280,280,280,300,0,110.0,122.04761833333333,14.100900000000305,279.57269999999966,8688.0
1702448360,300,,Aggregated,0.000000,0.000000,140,180,190,190,210,220,280,280,280,280,280,300,0,110.0,122.04761833333333,14.100900000000305,279.57269999999966,8688.0
1702448361,400,GET,/,0.000000,0.000000,180,200,200,200,240,240,280,280,320,320,320,600,0,130.0,142.6076708333333,9.42299999999996,317.1516999999997,8688.0
1702448361,400,,Aggregated,0.000000,0.000000,180,200,200,200,240,240,280,280,320,320,320,600,0,130.0,142.6076708333333,9.42299999999996,317.1516999999997,8688.0
1702448362,500,GET,/,100.000000,0.000000,140,190,200,200,220,240,250,280,320,320,320,1000,0,120.0,137.20306609999986,9.42299999999996,317.1516999999997,8688.0
1702448362,500,,Aggregated,100.000000,0.000000,140,190,200,200,220,240,250,280,320,320,320,1000,0,120.0,137.20306609999986,9.42299999999996,317.1516999999997,8688.0
1702448363,584,GET,/,200.000000,0.000000,180,200,210,230,290,300,350,380,400,440,440,1515,0,180.0,161.72291808580843,9.42299999999996,436.4946999999999,8688.0
1702448363,584,,Aggregated,200.000000,0.000000,180,200,210,230,290,300,350,380,400,440,440,1515,0,180.0,161.72291808580843,9.42299999999996,436.4946999999999,8688.0
1702448364,584,GET,/,250.000000,0.000000,140,190,200,210,270,290,320,380,400,440,440,2086,0,120.0,144.61685642377725,3.117999999999732,436.4946999999999,8688.0
1702448364,584,,Aggregated,250.000000,0.000000,140,190,200,210,270,290,320,380,400,440,440,2086,0,120.0,144.61685642377725,3.117999999999732,436.4946999999999,8688.0
1702448365,584,GET,/,299.000000,0.000000,110,180,190,200,240,290,310,380,400,440,440,2623,0,110.0,126.76541498284394,2.2444999999997606,436.4946999999999,8688.0
1702448365,584,,Aggregated,299.000000,0.000000,110,180,190,200,240,290,310,380,400,440,440,2623,0,110.0,126.76541498284394,2.2444999999997606,436.4946999999999,8688.0
1702448366,584,GET,/,327.666667,0.000000,100,170,190,200,220,290,300,320,400,440,440,3173,0,100.0,118.80501462338488,2.2444999999997606,436.4946999999999,8688.0
1702448366,584,,Aggregated,327.666667,0.000000,100,170,190,200,220,290,300,320,400,440,440,3173,0,100.0,118.80501462338488,2.2444999999997606,436.4946999999999,8688.0
1702448367,584,GET,/,360.571429,0.000000,96,120,180,190,220,280,300,320,400,440,440,3757,0,97,110.74977596486602,2.2444999999997606,436.4946999999999,8688.0
1702448367,584,,Aggregated,360.571429,0.000000,96,120,180,190,220,280,300,320,400,440,440,3757,0,97,110.74977596486602,2.2444999999997606,436.4946999999999,8688.0
1702448368,584,GET,/,385.000000,0.000000,88,110,170,180,210,260,300,310,400,440,440,4281,0,88,101.45739651950521,1.8413000000006008,436.4946999999999,8688.0
1702448368,584,,Aggregated,385.000000,0.000000,88,110,170,180,210,260,300,310,400,440,440,4281,0,88,101.45739651950521,1.8413000000006008,436.4946999999999,8688.0
