Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8149,0,12,43.36135692723043,1.2629000000003998,372.6593999999999,8688.0,428.47800032904894,0.0,12,23,62,73,130,200,260,280,310,370,370
,Aggregated,8149,0,12,43.36135692723043,1.2629000000003998,372.6593999999999,8688.0,428.47800032904894,0.0,12,23,62,73,130,200,260,280,310,370,370
