Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702442516,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702442517,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,153.39054600000006,62.95569999999984,257.58729999999997,8688.0
1702442517,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,153.39054600000006,62.95569999999984,257.58729999999997,8688.0
1702442518,300,GET,/,0.000000,0.000000,130,190,200,210,210,210,220,240,260,260,260,300,0,130.0,141.07557199999994,22.115799999999908,257.58729999999997,8688.0
1702442518,300,,Aggregated,0.000000,0.000000,130,190,200,210,210,210,220,240,260,260,260,300,0,130.0,141.07557199999994,22.115799999999908,257.58729999999997,8688.0
1702442519,400,GET,/,33.000000,0.000000,180,190,200,210,220,310,320,320,340,340,340,600,0,150.0,158.33713399999996,22.115799999999908,341.19149999999985,8688.0
1702442519,400,,Aggregated,33.000000,0.000000,180,190,200,210,220,310,320,320,340,340,340,600,0,150.0,158.33713399999996,22.115799999999908,341.19149999999985,8688.0
1702442520,412,GET,/,79.000000,0.000000,120,170,190,200,220,240,310,320,340,340,340,1012,0,120.0,135.8737516798421,12.466900000000614,341.19149999999985,8688.0
1702442520,412,,Aggregated,79.000000,0.000000,120,170,190,200,220,240,310,320,340,340,340,1012,0,120.0,135.8737516798421,12.466900000000614,341.19149999999985,8688.0
1702442521,412,GET,/,116.666667,0.000000,110,140,170,190,210,230,310,320,340,340,340,1421,0,110.0,120.34945735397605,2.0813000000003967,341.19149999999985,8688.0
1702442521,412,,Aggregated,116.666667,0.000000,110,140,170,190,210,230,310,320,340,340,340,1421,0,110.0,120.34945735397605,2.0813000000003967,341.19149999999985,8688.0
1702442522,412,GET,/,165.500000,0.000000,96,120,150,170,200,220,310,320,340,340,340,1824,0,96,102.23149298245602,1.6731999999999303,341.19149999999985,8688.0
1702442522,412,,Aggregated,165.500000,0.000000,96,120,150,170,200,220,310,320,340,340,340,1824,0,96,102.23149298245602,1.6731999999999303,341.19149999999985,8688.0
1702442523,412,GET,/,211.600000,0.000000,84,100,120,150,190,210,250,310,330,340,340,2236,0,85,85.53946015205719,1.6731999999999303,341.19149999999985,8688.0
1702442523,412,,Aggregated,211.600000,0.000000,84,100,120,150,190,210,250,310,330,340,340,2236,0,85,85.53946015205719,1.6731999999999303,341.19149999999985,8688.0
1702442524,412,GET,/,242.166667,0.000000,68,96,110,130,190,210,240,310,330,340,340,2648,0,70,75.64509086102716,1.3681999999999306,341.19149999999985,8688.0
1702442524,412,,Aggregated,242.166667,0.000000,68,96,110,130,190,210,240,310,330,340,340,2648,0,70,75.64509086102716,1.3681999999999306,341.19149999999985,8688.0
1702442525,412,GET,/,266.428571,0.000000,50,90,100,120,180,210,230,310,330,340,340,3060,0,52,68.91876022875817,1.3681999999999306,341.19149999999985,8688.0
1702442525,412,,Aggregated,266.428571,0.000000,50,90,100,120,180,210,230,310,330,340,340,3060,0,52,68.91876022875817,1.3681999999999306,341.19149999999985,8688.0
1702442526,412,GET,/,284.625000,0.000000,32,82,97,110,170,200,230,310,330,340,340,3471,0,34,63.05953284356093,1.3681999999999306,341.19149999999985,8688.0
1702442526,412,,Aggregated,284.625000,0.000000,32,82,97,110,170,200,230,310,330,340,340,3471,0,34,63.05953284356093,1.3681999999999306,341.19149999999985,8688.0
