Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701509549,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701509550,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,91,98.52513100000004,59.614099999999894,237.47089999999992,8688.0
1701509550,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,91,98.52513100000004,59.614099999999894,237.47089999999992,8688.0
1701509551,300,GET,/,0.000000,0.000000,160,200,220,250,260,270,300,300,340,340,340,300,0,110.0,129.54426833333326,14.556599999999698,338.62309999999997,8688.0
1701509551,300,,Aggregated,0.000000,0.000000,160,200,220,250,260,270,300,300,340,340,340,300,0,110.0,129.54426833333326,14.556599999999698,338.62309999999997,8688.0
1701509552,394,GET,/,100.000000,0.000000,110,180,200,250,290,300,450,450,540,540,540,600,0,100,137.80527433333341,12.302200000000152,537.8582999999999,8688.0
1701509552,394,,Aggregated,100.000000,0.000000,110,180,200,250,290,300,450,450,540,540,540,600,0,100,137.80527433333341,12.302200000000152,537.8582999999999,8688.0
1701509553,394,GET,/,150.000000,0.000000,100,190,200,200,260,290,360,450,540,540,540,994,0,100,133.60046509054345,6.1141999999998475,537.8582999999999,8688.0
1701509553,394,,Aggregated,150.000000,0.000000,100,190,200,200,260,290,360,450,540,540,540,994,0,100,133.60046509054345,6.1141999999998475,537.8582999999999,8688.0
1701509554,394,GET,/,169.000000,0.000000,91,110,180,190,240,290,300,400,450,540,540,1388,0,91,107.95088724783854,1.6663000000001205,537.8582999999999,8688.0
1701509554,394,,Aggregated,169.000000,0.000000,91,110,180,190,240,290,300,400,450,540,540,1388,0,91,107.95088724783854,1.6663000000001205,537.8582999999999,8688.0
1701509555,394,GET,/,206.500000,0.000000,84,99,140,180,210,270,290,360,450,540,540,1682,0,84,92.6282537455408,1.3800000000001589,537.8582999999999,8688.0
1701509555,394,,Aggregated,206.500000,0.000000,84,99,140,180,210,270,290,360,450,540,540,1682,0,84,92.6282537455408,1.3800000000001589,537.8582999999999,8688.0
1701509556,394,GET,/,238.400000,0.000000,70,96,140,190,250,810,1200,1300,1500,1600,1600,2076,0,75,130.26897923892085,1.297100000000384,1557.1960000000001,8688.0
1701509556,394,,Aggregated,238.400000,0.000000,70,96,140,190,250,810,1200,1300,1500,1600,1600,2076,0,75,130.26897923892085,1.297100000000384,1557.1960000000001,8688.0
1701509557,394,GET,/,252.833333,0.000000,54,93,110,190,260,400,1100,1200,1400,1600,1600,2470,0,60,119.73019502024282,1.2810000000005317,1557.1960000000001,8688.0
1701509557,394,,Aggregated,252.833333,0.000000,54,93,110,190,260,400,1100,1200,1400,1600,1600,2470,0,60,119.73019502024282,1.2810000000005317,1557.1960000000001,8688.0
1701509558,394,GET,/,259.000000,0.000000,16,88,100,160,240,360,1100,1200,1400,1600,1600,2846,0,23,105.48435744905136,1.2769999999999726,1557.1960000000001,8688.0
1701509558,394,,Aggregated,259.000000,0.000000,16,88,100,160,240,360,1100,1200,1400,1600,1600,2846,0,23,105.48435744905136,1.2769999999999726,1557.1960000000001,8688.0
1701509559,394,GET,/,275.375000,0.000000,10,79,96,110,210,300,1100,1200,1400,1600,1600,3234,0,11,94.33585531849103,1.2174000000015894,1557.1960000000001,8688.0
1701509559,394,,Aggregated,275.375000,0.000000,10,79,96,110,210,300,1100,1200,1400,1600,1600,3234,0,11,94.33585531849103,1.2174000000015894,1557.1960000000001,8688.0
