Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,5399,0,5,38.65963885904824,1.241399999999615,464.2727,8688.0,284.03920613383923,0.0,5,8,16,61,100,220,300,360,430,460,460
,Aggregated,5399,0,5,38.65963885904824,1.241399999999615,464.2727,8688.0,284.03920613383923,0.0,5,8,16,61,100,220,300,360,430,460,460
