Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701511312,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701511313,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,90,107.26196599999997,60.146599999999935,185.47500000000005,8688.0
1701511313,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,90,107.26196599999997,60.146599999999935,185.47500000000005,8688.0
1701511314,169,GET,/,0.000000,0.000000,97,110,110,130,190,190,230,230,230,230,230,269,0,94,98.25752750929365,11.35520000000012,228.61889999999985,8688.0
1701511314,169,,Aggregated,0.000000,0.000000,97,110,110,130,190,190,230,230,230,230,230,269,0,94,98.25752750929365,11.35520000000012,228.61889999999985,8688.0
1701511315,169,GET,/,0.000000,0.000000,47,96,100,100,130,190,230,230,230,230,230,438,0,73,74.01635410958903,2.05069999999985,228.61889999999985,8688.0
1701511315,169,,Aggregated,0.000000,0.000000,47,96,100,100,130,190,230,230,230,230,230,438,0,73,74.01635410958903,2.05069999999985,228.61889999999985,8688.0
1701511316,169,GET,/,100.000000,0.000000,15,48,93,97,110,170,190,230,230,230,230,607,0,42,56.406757495881386,2.05069999999985,228.61889999999985,8688.0
1701511316,169,,Aggregated,100.000000,0.000000,15,48,93,97,110,170,190,230,230,230,230,607,0,42,56.406757495881386,2.05069999999985,228.61889999999985,8688.0
1701511317,169,GET,/,134.500000,0.000000,11,30,53,83,100,130,190,230,230,230,230,776,0,14,46.49216855670098,2.05069999999985,228.61889999999985,8688.0
1701511317,169,,Aggregated,134.500000,0.000000,11,30,53,83,100,130,190,230,230,230,230,776,0,14,46.49216855670098,2.05069999999985,228.61889999999985,8688.0
1701511318,169,GET,/,146.000000,0.000000,11,24,49,72,100,110,190,190,230,230,230,945,0,12,41.91634846560844,2.05069999999985,228.61889999999985,8688.0
1701511318,169,,Aggregated,146.000000,0.000000,11,24,49,72,100,110,190,190,230,230,230,945,0,12,41.91634846560844,2.05069999999985,228.61889999999985,8688.0
1701511319,169,GET,/,151.750000,0.000000,10,17,47,63,97,110,190,190,230,230,230,1114,0,11,38.619621274685784,1.57390000000035,228.61889999999985,8688.0
1701511319,169,,Aggregated,151.750000,0.000000,10,17,47,63,97,110,190,190,230,230,230,1114,0,11,38.619621274685784,1.57390000000035,228.61889999999985,8688.0
1701511320,169,GET,/,155.200000,0.000000,9,13,39,52,95,110,180,190,230,230,230,1283,0,10,34.52586734216678,1.4119000000007986,228.61889999999985,8688.0
1701511320,169,,Aggregated,155.200000,0.000000,9,13,39,52,95,110,180,190,230,230,230,1283,0,10,34.52586734216678,1.4119000000007986,228.61889999999985,8688.0
1701511321,169,GET,/,157.500000,0.000000,8,12,22,46,91,100,140,190,230,230,230,1452,0,9,31.49244207988975,1.4119000000007986,228.61889999999985,8688.0
1701511321,169,,Aggregated,157.500000,0.000000,8,12,22,46,91,100,140,190,230,230,230,1452,0,9,31.49244207988975,1.4119000000007986,228.61889999999985,8688.0
1701511322,169,GET,/,159.142857,0.000000,8,12,16,39,82,100,130,190,230,230,230,1621,0,9,29.244969586674838,1.4119000000007986,228.61889999999985,8688.0
1701511322,169,,Aggregated,159.142857,0.000000,8,12,16,39,82,100,130,190,230,230,230,1621,0,9,29.244969586674838,1.4119000000007986,228.61889999999985,8688.0
