Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701506334,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701506335,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,140.0,152.95089299999998,58.17580000000011,298.1480000000001,8688.0
1701506335,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,140.0,152.95089299999998,58.17580000000011,298.1480000000001,8688.0
1701506336,271,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,300,0,210.0,208.58820266666663,10.139300000000073,484.4094000000001,8688.0
1701506336,271,,Aggregated,0.000000,0.000000,210,290,300,300,310,390,460,470,480,480,480,300,0,210.0,208.58820266666663,10.139300000000073,484.4094000000001,8688.0
1701506337,271,GET,/,0.000000,0.000000,200,290,300,300,370,390,480,490,510,510,510,571,0,200.0,186.38382451838882,5.151300000000081,506.52940000000024,8688.0
1701506337,271,,Aggregated,0.000000,0.000000,200,240,300,300,310,390,470,490,510,510,510,571,0,200.0,186.38382451838882,5.151300000000081,506.52940000000024,8688.0
1701506338,271,GET,/,50.000000,0.000000,95,200,240,300,300,390,460,490,510,510,510,816,0,96,139.32401973039205,1.5676999999998387,506.52940000000024,8688.0
1701506338,271,,Aggregated,50.000000,0.000000,97,200,230,290,300,390,410,490,510,510,510,816,0,96,139.32401973039205,1.5676999999998387,506.52940000000024,8688.0
1701506339,271,GET,/,100.000000,0.000000,53,110,200,220,300,370,400,480,510,510,510,1087,0,70,112.99069356025743,1.3315999999994332,506.52940000000024,8688.0
1701506339,271,,Aggregated,100.000000,0.000000,70,140,200,220,300,330,400,470,500,510,510,1087,0,70,112.99069356025743,1.3315999999994332,506.52940000000024,8688.0
1701506340,271,GET,/,142.750000,0.000000,10,93,190,200,300,310,390,470,500,510,510,1358,0,17,94.61329734904254,1.3315999999994332,506.52940000000024,8688.0
1701506340,271,,Aggregated,142.750000,0.000000,17,97,190,200,300,300,390,470,500,510,510,1358,0,17,94.61329734904254,1.3315999999994332,506.52940000000024,8688.0
1701506341,271,GET,/,165.400000,0.000000,7,68,100,190,290,300,390,410,500,510,510,1629,0,8,80.96399785144249,1.3315999999994332,506.52940000000024,8688.0
1701506341,271,,Aggregated,165.400000,0.000000,8,82,110,190,290,300,390,410,500,510,510,1629,0,8,80.96399785144249,1.3315999999994332,506.52940000000024,8688.0
1701506342,271,GET,/,183.000000,0.000000,7,46,93,110,240,300,390,400,500,510,510,1900,0,7,71.80353510526302,1.3262999999987812,506.52940000000024,8688.0
1701506342,271,,Aggregated,183.000000,0.000000,7,66,97,140,240,300,390,400,500,510,510,1900,0,7,71.80353510526302,1.3262999999987812,506.52940000000024,8688.0
1701506343,271,GET,/,195.571429,0.000000,7,26,79,97,210,300,390,400,500,510,510,2171,0,7,65.13813684937799,1.3262999999987812,506.52940000000024,8688.0
1701506343,271,,Aggregated,195.571429,0.000000,7,51,89,100,220,300,380,400,500,510,510,2171,0,7,65.13813684937799,1.3262999999987812,506.52940000000024,8688.0
1701506344,271,GET,/,205.000000,0.000000,6,11,69,91,200,300,370,390,500,510,510,2437,0,7,59.332143824374015,1.3262999999987812,506.52940000000024,8688.0
1701506344,271,,Aggregated,205.000000,0.000000,7,34,78,95,200,300,370,390,500,510,510,2437,0,7,59.332143824374015,1.3262999999987812,506.52940000000024,8688.0
