Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701512318,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701512319,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,113.26265699999998,61.143400000000184,251.7438999999999,8688.0
1701512319,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,113.26265699999998,61.143400000000184,251.7438999999999,8688.0
1701512320,285,GET,/,0.000000,0.000000,130,200,240,260,330,350,360,360,360,360,360,300,0,110.0,146.2948503333333,20.5021000000003,358.18200000000024,8688.0
1701512320,285,,Aggregated,0.000000,0.000000,130,200,240,260,330,350,360,360,360,360,360,300,0,110.0,146.2948503333333,20.5021000000003,358.18200000000024,8688.0
1701512321,285,GET,/,100.000000,0.000000,120,200,230,260,350,390,400,490,550,550,550,585,0,110.0,153.14548068376044,9.545399999999926,546.8715,8688.0
1701512321,285,,Aggregated,100.000000,0.000000,120,200,230,260,350,390,400,490,550,550,550,585,0,110.0,153.14548068376044,9.545399999999926,546.8715,8688.0
1701512322,285,GET,/,144.500000,0.000000,95,110,170,200,290,360,400,400,550,550,550,870,0,95,120.97940298850561,1.9238999999995343,546.8715,8688.0
1701512322,285,,Aggregated,144.500000,0.000000,95,110,170,200,290,360,400,400,550,550,550,870,0,95,120.97940298850561,1.9238999999995343,546.8715,8688.0
1701512323,285,GET,/,175.333333,0.000000,82,99,110,140,240,340,400,400,540,550,550,1155,0,82,100.13615636363622,1.358699999999935,546.8715,8688.0
1701512323,285,,Aggregated,175.333333,0.000000,82,99,110,140,240,340,400,400,540,550,550,1155,0,82,100.13615636363622,1.358699999999935,546.8715,8688.0
1701512324,285,GET,/,195.000000,0.000000,52,92,100,110,210,310,390,400,540,550,550,1440,0,61,82.26282263888884,1.358699999999935,546.8715,8688.0
1701512324,285,,Aggregated,195.000000,0.000000,52,92,100,110,210,310,390,400,540,550,550,1440,0,61,82.26282263888884,1.358699999999935,546.8715,8688.0
1701512325,285,GET,/,207.000000,0.000000,31,82,96,100,200,280,390,400,540,550,550,1725,0,45,72.52973078260867,1.2411999999999423,546.8715,8688.0
1701512325,285,,Aggregated,207.000000,0.000000,31,82,96,100,200,280,390,400,540,550,550,1725,0,45,72.52973078260867,1.2411999999999423,546.8715,8688.0
1701512326,285,GET,/,219.833333,0.000000,24,72,89,98,180,260,360,400,540,550,550,2010,0,27,65.24052248756215,1.2411999999999423,546.8715,8688.0
1701512326,285,,Aggregated,219.833333,0.000000,24,72,89,98,180,260,360,400,540,550,550,2010,0,27,65.24052248756215,1.2411999999999423,546.8715,8688.0
1701512327,285,GET,/,224.857143,0.000000,21,62,84,94,130,240,350,400,500,550,550,2295,0,23,59.95122610021783,1.2065999999997246,546.8715,8688.0
1701512327,285,,Aggregated,224.857143,0.000000,21,62,84,94,130,240,350,400,500,550,550,2295,0,23,59.95122610021783,1.2065999999997246,546.8715,8688.0
1701512328,285,GET,/,231.625000,0.000000,20,57,81,90,120,230,350,390,500,550,550,2580,0,21,56.37043720930241,1.2065999999997246,546.8715,8688.0
1701512328,285,,Aggregated,231.625000,0.000000,20,57,81,90,120,230,350,390,500,550,550,2580,0,21,56.37043720930241,1.2065999999997246,546.8715,8688.0
