Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701504633,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701504634,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,134.03865299999995,58.30439999999992,248.9416,8688.0
1701504634,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,134.03865299999995,58.30439999999992,248.9416,8688.0
1701504635,300,GET,/,0.000000,0.000000,200,200,210,220,330,350,350,350,350,350,350,300,0,190.0,164.01478533333326,30.90470000000023,353.25510000000014,8688.0
1701504635,300,,Aggregated,0.000000,0.000000,200,200,210,220,330,350,350,350,350,350,350,300,0,190.0,164.01478533333326,30.90470000000023,353.25510000000014,8688.0
1701504636,400,GET,/,0.000000,0.000000,130,190,200,210,250,320,350,350,350,350,350,600,0,120.0,149.3960741666668,6.192400000000209,353.25510000000014,8688.0
1701504636,400,,Aggregated,0.000000,0.000000,130,190,200,210,250,320,350,350,350,350,350,600,0,120.0,149.3960741666668,6.192400000000209,353.25510000000014,8688.0
1701504637,405,GET,/,150.000000,0.000000,130,190,210,230,320,390,390,400,480,480,480,1005,0,130.0,162.06352029850777,5.47649999999944,484.86670000000044,8688.0
1701504637,405,,Aggregated,150.000000,0.000000,130,190,210,230,320,390,390,400,480,480,480,1005,0,130.0,162.06352029850777,5.47649999999944,484.86670000000044,8688.0
1701504638,405,GET,/,200.000000,0.000000,110,190,200,210,300,350,390,400,480,480,480,1410,0,110.0,144.32994312056738,2.1465999999996654,484.86670000000044,8688.0
1701504638,405,,Aggregated,200.000000,0.000000,110,190,200,210,300,350,390,400,480,480,480,1410,0,110.0,144.32994312056738,2.1465999999996654,484.86670000000044,8688.0
1701504639,405,GET,/,241.500000,0.000000,100,180,190,200,290,320,390,390,480,480,480,1795,0,100.0,128.59014863509753,1.4556999999992826,484.86670000000044,8688.0
1701504639,405,,Aggregated,241.500000,0.000000,100,180,190,200,290,320,390,390,480,480,480,1795,0,100.0,128.59014863509753,1.4556999999992826,484.86670000000044,8688.0
1701504640,405,GET,/,261.800000,0.000000,98,120,190,190,250,310,390,390,480,480,480,2172,0,99,115.66032085635365,1.336000000000226,484.86670000000044,8688.0
1701504640,405,,Aggregated,261.800000,0.000000,98,120,190,190,250,310,390,390,480,480,480,2172,0,99,115.66032085635365,1.336000000000226,484.86670000000044,8688.0
1701504641,405,GET,/,279.000000,0.000000,93,100,170,190,220,300,380,390,480,480,480,2551,0,93,104.40015174441417,1.3293000000000887,484.86670000000044,8688.0
1701504641,405,,Aggregated,279.000000,0.000000,93,100,170,190,220,300,380,390,480,480,480,2551,0,93,104.40015174441417,1.3293000000000887,484.86670000000044,8688.0
1701504642,405,GET,/,291.142857,0.000000,89,100,120,180,200,300,380,390,480,480,480,2937,0,90,96.3317627511068,1.3293000000000887,484.86670000000044,8688.0
1701504642,405,,Aggregated,291.142857,0.000000,89,100,120,180,200,300,380,390,480,480,480,2937,0,90,96.3317627511068,1.3293000000000887,484.86670000000044,8688.0
1701504643,405,GET,/,304.375000,0.000000,82,99,110,160,200,290,350,390,480,480,480,3339,0,83,87.98967804731959,1.2772999999999257,484.86670000000044,8688.0
1701504643,405,,Aggregated,304.375000,0.000000,82,99,110,160,200,290,350,390,480,480,480,3339,0,83,87.98967804731959,1.2772999999999257,484.86670000000044,8688.0
