Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701506986,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701506987,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,95,122.57072899999996,57.35610000000002,268.2332999999999,8688.0
1701506987,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,95,122.57072899999996,57.35610000000002,268.2332999999999,8688.0
1701506988,200,GET,/,0.000000,0.000000,200,220,240,260,290,300,310,340,380,380,380,300,0,140.0,155.14723500000005,11.407100000000003,382.1866000000003,8688.0
1701506988,200,,Aggregated,0.000000,0.000000,200,220,240,260,290,300,310,340,380,380,380,300,0,140.0,155.14723500000005,11.407100000000003,382.1866000000003,8688.0
1701506989,361,GET,/,100.000000,0.000000,190,200,240,270,290,300,330,380,390,390,390,600,0,180.0,165.07804816666655,11.407100000000003,386.17729999999995,8688.0
1701506989,361,,Aggregated,100.000000,0.000000,190,200,240,270,290,300,330,380,390,390,390,600,0,180.0,165.07804816666655,11.407100000000003,386.17729999999995,8688.0
1701506990,361,GET,/,150.000000,0.000000,110,200,210,240,290,300,310,340,390,390,390,961,0,110.0,143.0980095733613,1.5046000000005222,386.17729999999995,8688.0
1701506990,361,,Aggregated,150.000000,0.000000,110,200,210,240,290,300,310,340,390,390,390,961,0,110.0,143.0980095733613,1.5046000000005222,386.17729999999995,8688.0
1701506991,361,GET,/,179.000000,0.000000,97,140,200,200,280,290,300,320,380,390,390,1322,0,97,119.92987065052971,1.5046000000005222,386.17729999999995,8688.0
1701506991,361,,Aggregated,179.000000,0.000000,97,140,200,200,280,290,300,320,380,390,390,1322,0,97,119.92987065052971,1.5046000000005222,386.17729999999995,8688.0
1701506992,361,GET,/,210.750000,0.000000,90,100,180,200,240,290,300,320,380,390,390,1683,0,90,98.93069019607857,1.3902999999997334,386.17729999999995,8688.0
1701506992,361,,Aggregated,210.750000,0.000000,90,100,180,200,240,290,300,320,380,390,390,1683,0,90,98.93069019607857,1.3902999999997334,386.17729999999995,8688.0
1701506993,361,GET,/,235.000000,0.000000,55,96,100,180,210,290,300,310,380,390,390,2044,0,65,84.54943742661465,1.3902999999997334,386.17729999999995,8688.0
1701506993,361,,Aggregated,235.000000,0.000000,55,96,100,180,210,290,300,310,380,390,390,2044,0,65,84.54943742661465,1.3902999999997334,386.17729999999995,8688.0
1701506994,361,GET,/,254.833333,0.000000,31,93,99,110,200,280,300,300,380,390,390,2405,0,43,74.74830852390866,1.3902999999997334,386.17729999999995,8688.0
1701506994,361,,Aggregated,254.833333,0.000000,31,93,99,110,200,280,300,300,380,390,390,2405,0,43,74.74830852390866,1.3902999999997334,386.17729999999995,8688.0
1701506995,361,GET,/,268.857143,0.000000,11,82,96,100,200,270,290,300,380,390,390,2766,0,12,65.82027447577744,1.2033000000002403,386.17729999999995,8688.0
1701506995,361,,Aggregated,268.857143,0.000000,11,82,96,100,200,270,290,300,380,390,390,2766,0,12,65.82027447577744,1.2033000000002403,386.17729999999995,8688.0
1701506996,361,GET,/,279.000000,0.000000,9,60,94,98,200,240,290,300,380,390,390,3120,0,10,59.7288966666668,1.2033000000002403,386.17729999999995,8688.0
1701506996,361,,Aggregated,279.000000,0.000000,9,60,94,98,200,240,290,300,380,390,390,3120,0,10,59.7288966666668,1.2033000000002403,386.17729999999995,8688.0
