Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701503164,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701503165,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,150.0,128.393631,65.81110000000012,253.82389999999998,8688.0
1701503165,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,150.0,128.393631,65.81110000000012,253.82389999999998,8688.0
1701503166,211,GET,/,0.000000,0.000000,190,270,340,350,390,430,440,450,460,460,460,300,0,170.0,190.15908266666673,18.355099999999958,457.15379999999993,8688.0
1701503166,211,,Aggregated,0.000000,0.000000,190,270,340,350,390,430,440,450,460,460,460,300,0,170.0,190.15908266666673,18.355099999999958,457.15379999999993,8688.0
1701503167,211,GET,/,100.000000,0.000000,100,180,200,230,350,390,430,440,460,460,460,511,0,100.0,137.5463340508807,2.3642000000001495,457.15379999999993,8688.0
1701503167,211,,Aggregated,100.000000,0.000000,100,180,200,230,350,390,430,440,460,460,460,511,0,100.0,137.5463340508807,2.3642000000001495,457.15379999999993,8688.0
1701503168,211,GET,/,150.000000,0.000000,69,100,170,190,300,360,420,440,460,460,460,722,0,78,102.90086440443208,1.5622999999997944,457.15379999999993,8688.0
1701503168,211,,Aggregated,150.000000,0.000000,69,100,170,190,300,360,420,440,460,460,460,722,0,78,102.90086440443208,1.5622999999997944,457.15379999999993,8688.0
1701503169,211,GET,/,164.000000,0.000000,18,82,100,110,230,350,400,430,460,460,460,933,0,28,82.72832433011784,1.5622999999997944,457.15379999999993,8688.0
1701503169,211,,Aggregated,164.000000,0.000000,18,82,100,110,230,350,400,430,460,460,460,933,0,28,82.72832433011784,1.5622999999997944,457.15379999999993,8688.0
1701503170,211,GET,/,175.750000,0.000000,10,38,87,100,200,300,390,430,450,460,460,1144,0,12,68.91786328671323,1.5622999999997944,457.15379999999993,8688.0
1701503170,211,,Aggregated,175.750000,0.000000,10,38,87,100,200,300,390,430,450,460,460,1144,0,12,68.91786328671323,1.5622999999997944,457.15379999999993,8688.0
1701503171,211,GET,/,181.400000,0.000000,8,20,76,89,190,300,370,420,450,460,460,1355,0,9,59.64616103321027,1.5622999999997944,457.15379999999993,8688.0
1701503171,211,,Aggregated,181.400000,0.000000,8,20,76,89,190,300,370,420,450,460,460,1355,0,9,59.64616103321027,1.5622999999997944,457.15379999999993,8688.0
1701503172,211,GET,/,186.333333,0.000000,8,15,47,81,180,270,360,420,450,460,460,1566,0,8,53.20344457215833,1.150700000000171,457.15379999999993,8688.0
1701503172,211,,Aggregated,186.333333,0.000000,8,15,47,81,180,270,360,420,450,460,460,1566,0,8,53.20344457215833,1.150700000000171,457.15379999999993,8688.0
1701503173,211,GET,/,189.571429,0.000000,8,13,42,76,110,230,350,400,450,460,460,1777,0,8,49.28939971862683,1.150700000000171,457.15379999999993,8688.0
1701503173,211,,Aggregated,189.571429,0.000000,8,13,42,76,110,230,350,400,450,460,460,1777,0,8,49.28939971862683,1.150700000000171,457.15379999999993,8688.0
1701503174,211,GET,/,191.875000,0.000000,7,12,28,63,100,200,350,390,450,460,460,1988,0,8,44.91518455734398,1.150700000000171,457.15379999999993,8688.0
1701503174,211,,Aggregated,191.875000,0.000000,7,12,28,63,100,200,350,390,450,460,460,1988,0,8,44.91518455734398,1.150700000000171,457.15379999999993,8688.0
