Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7725,0,22,58.44884689967638,1.3033000000000072,400.33039999999966,8688.0,405.2326074177569,0.0,22,78,89,94,140,200,260,280,360,400,400
,Aggregated,7725,0,22,58.44884689967638,1.3033000000000072,400.33039999999966,8688.0,405.2326074177569,0.0,22,78,89,94,140,200,260,280,360,400,400
