Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,10238,0,91,96.63990067396007,1.686199999999971,333.89619999999985,8688.0,537.4843013905019,0.0,91,100,120,160,190,210,240,280,300,310,330
,Aggregated,10238,0,91,96.63990067396007,1.686199999999971,333.89619999999985,8688.0,537.4843013905019,0.0,91,100,120,160,190,210,240,280,300,310,330
