Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9121,0,15,46.77250544896394,1.2217999999997176,429.96499999999924,8688.0,477.873185046703,0.0,15,43,65,79,110,210,280,300,370,430,430
,Aggregated,9121,0,15,46.77250544896394,1.2217999999997176,429.96499999999924,8688.0,477.873185046703,0.0,15,43,65,79,110,210,280,300,370,430,430
