Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9153,0,16,51.798041702174196,1.2886999999999205,314.5042,8688.0,480.21532439497355,0.0,16,64,84,93,130,190,210,280,300,310,310
,Aggregated,9153,0,16,51.798041702174196,1.2886999999999205,314.5042,8688.0,480.21532439497355,0.0,16,64,84,93,130,190,210,280,300,310,310
