Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701310032,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701310033,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,95,92.74628599999998,58.89920000000015,188.76460000000006,8688.0
1701310033,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,95,92.74628599999998,58.89920000000015,188.76460000000006,8688.0
1701310034,300,GET,/,0.000000,0.000000,100,140,180,190,280,280,290,300,300,300,300,300,0,98,116.96103566666667,21.80369999999998,296.1509000000002,8688.0
1701310034,300,,Aggregated,0.000000,0.000000,100,140,180,190,280,280,290,300,300,300,300,300,0,98,116.96103566666667,21.80369999999998,296.1509000000002,8688.0
1701310035,400,GET,/,0.000000,0.000000,140,190,190,190,220,270,280,280,300,300,300,600,0,110.0,132.63726349999996,21.80369999999998,296.1509000000002,8688.0
1701310035,400,,Aggregated,0.000000,0.000000,140,190,190,190,220,270,280,280,300,300,300,600,0,110.0,132.63726349999996,21.80369999999998,296.1509000000002,8688.0
1701310036,500,GET,/,100.000000,0.000000,190,200,200,210,230,280,290,300,310,310,310,1000,0,180.0,155.9563451999999,21.80369999999998,310.5561999999997,8688.0
1701310036,500,,Aggregated,100.000000,0.000000,190,200,200,210,230,280,290,300,310,310,310,1000,0,180.0,155.9563451999999,21.80369999999998,310.5561999999997,8688.0
1701310037,538,GET,/,200.000000,0.000000,190,200,210,220,280,290,300,300,380,380,380,1536,0,180.0,160.09942337239573,11.384300000000458,384.6199000000006,8688.0
1701310037,538,,Aggregated,200.000000,0.000000,190,200,210,220,280,290,300,300,380,380,380,1536,0,180.0,160.09942337239573,11.384300000000458,384.6199000000006,8688.0
1701310038,538,GET,/,250.000000,0.000000,120,190,200,200,270,290,300,300,380,380,380,2017,0,110.0,136.50027099652948,2.177099999999932,384.6199000000006,8688.0
1701310038,538,,Aggregated,250.000000,0.000000,120,190,200,200,270,290,300,300,380,380,380,2017,0,110.0,136.50027099652948,2.177099999999932,384.6199000000006,8688.0
1701310039,538,GET,/,270.000000,0.000000,100,180,190,200,230,290,300,300,380,380,380,2540,0,100.0,122.98230007874032,2.177099999999932,384.6199000000006,8688.0
1701310039,538,,Aggregated,270.000000,0.000000,100,180,190,200,230,290,300,300,380,380,380,2540,0,100.0,122.98230007874032,2.177099999999932,384.6199000000006,8688.0
1701310040,538,GET,/,313.666667,0.000000,92,120,190,190,220,280,290,300,380,380,380,3065,0,92,109.83289419249587,1.6014999999995894,384.6199000000006,8688.0
1701310040,538,,Aggregated,313.666667,0.000000,92,120,190,190,220,280,290,300,380,380,380,3065,0,92,109.83289419249587,1.6014999999995894,384.6199000000006,8688.0
1701310041,538,GET,/,337.571429,0.000000,88,100,180,190,210,280,290,300,380,380,380,3576,0,88,99.02899040827738,1.6014999999995894,384.6199000000006,8688.0
1701310041,538,,Aggregated,337.571429,0.000000,88,100,180,190,210,280,290,300,380,380,380,3576,0,88,99.02899040827738,1.6014999999995894,384.6199000000006,8688.0
1701310042,538,GET,/,360.500000,0.000000,84,98,120,180,200,270,290,300,380,380,380,4098,0,84,92.3345126403124,1.5076000000000533,384.6199000000006,8688.0
1701310042,538,,Aggregated,360.500000,0.000000,84,98,120,180,200,270,290,300,380,380,380,4098,0,84,92.3345126403124,1.5076000000000533,384.6199000000006,8688.0
