Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701313164,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701313165,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,103.14049299999996,59.297200000000046,145.14150000000004,8688.0
1701313165,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,103.14049299999996,59.297200000000046,145.14150000000004,8688.0
1701313166,300,GET,/,0.000000,0.000000,150,190,200,230,250,310,310,340,340,340,340,300,0,120.0,132.32372066666665,4.8744000000002785,340.33849999999967,8688.0
1701313166,300,,Aggregated,0.000000,0.000000,150,190,200,230,250,310,310,340,340,340,340,300,0,120.0,132.32372066666665,4.8744000000002785,340.33849999999967,8688.0
1701313167,400,GET,/,100.000000,0.000000,96,110,150,190,240,250,310,310,340,340,340,600,0,98,112.05209783333346,4.8744000000002785,340.33849999999967,8688.0
1701313167,400,,Aggregated,100.000000,0.000000,96,110,150,190,240,250,310,310,340,340,340,600,0,98,112.05209783333346,4.8744000000002785,340.33849999999967,8688.0
1701313168,500,GET,/,150.000000,0.000000,100,170,200,200,240,250,280,310,340,340,340,1000,0,100.0,128.20943360000007,4.8744000000002785,340.33849999999967,8688.0
1701313168,500,,Aggregated,150.000000,0.000000,100,170,200,200,240,250,280,310,340,340,340,1000,0,100.0,128.20943360000007,4.8744000000002785,340.33849999999967,8688.0
1701313169,543,GET,/,196.000000,0.000000,110,170,190,200,220,250,290,300,340,340,340,1542,0,110.0,129.23696575875496,4.8744000000002785,340.33849999999967,8688.0
1701313169,543,,Aggregated,196.000000,0.000000,110,170,190,200,220,250,290,300,340,340,340,1542,0,110.0,129.23696575875496,4.8744000000002785,340.33849999999967,8688.0
1701313170,543,GET,/,217.750000,0.000000,98,120,170,190,210,240,260,290,340,340,340,2085,0,98,110.46193923261401,2.8785999999998424,340.33849999999967,8688.0
1701313170,543,,Aggregated,217.750000,0.000000,98,120,170,190,210,240,260,290,340,340,340,2085,0,98,110.46193923261401,2.8785999999998424,340.33849999999967,8688.0
1701313171,543,GET,/,248.600000,0.000000,90,110,130,170,200,230,250,290,310,340,340,2601,0,90,97.44215463283366,1.2480999999997522,340.33849999999967,8688.0
1701313171,543,,Aggregated,248.600000,0.000000,90,110,130,170,200,230,250,290,310,340,340,2601,0,90,97.44215463283366,1.2480999999997522,340.33849999999967,8688.0
1701313172,543,GET,/,293.833333,0.000000,82,97,110,140,200,220,250,290,310,340,340,3144,0,82,85.20513616412221,1.2480999999997522,340.33849999999967,8688.0
1701313172,543,,Aggregated,293.833333,0.000000,82,97,110,140,200,220,250,290,310,340,340,3144,0,82,85.20513616412221,1.2480999999997522,340.33849999999967,8688.0
1701313173,543,GET,/,324.142857,0.000000,69,91,100,120,190,220,250,270,310,340,340,3686,0,71,76.23732764514408,1.2480999999997522,340.33849999999967,8688.0
1701313173,543,,Aggregated,324.142857,0.000000,69,91,100,120,190,220,250,270,310,340,340,3686,0,71,76.23732764514408,1.2480999999997522,340.33849999999967,8688.0
1701313174,543,GET,/,351.500000,0.000000,61,86,97,110,190,210,240,260,310,340,340,4213,0,64,71.25726413482107,1.2480999999997522,340.33849999999967,8688.0
1701313174,543,,Aggregated,351.500000,0.000000,61,86,97,110,190,210,240,260,310,340,340,4213,0,64,71.25726413482107,1.2480999999997522,340.33849999999967,8688.0
