Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701317703,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701317704,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,81,86.38804099999997,59.52000000000002,156.44940000000008,8688.0
1701317704,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,81,86.38804099999997,59.52000000000002,156.44940000000008,8688.0
1701317705,200,GET,/,0.000000,0.000000,200,290,290,290,310,340,360,370,370,370,370,300,0,95,157.93143400000002,20.855599999999974,369.8275,8688.0
1701317705,200,,Aggregated,0.000000,0.000000,200,290,290,290,310,340,360,370,370,370,370,300,0,95,157.93143400000002,20.855599999999974,369.8275,8688.0
1701317706,300,GET,/,0.000000,0.000000,83,110,160,250,290,300,340,360,370,370,370,600,0,83,115.23891366666666,4.011000000000209,369.8275,8688.0
1701317706,300,,Aggregated,0.000000,0.000000,83,110,160,250,290,300,340,360,370,370,370,600,0,83,115.23891366666666,4.011000000000209,369.8275,8688.0
1701317707,400,GET,/,150.000000,0.000000,93,160,200,270,290,300,360,360,390,390,390,1000,0,90,130.81524559999988,4.011000000000209,389.25419999999986,8688.0
1701317707,400,,Aggregated,150.000000,0.000000,93,160,200,270,290,300,360,360,390,390,390,1000,0,90,130.81524559999988,4.011000000000209,389.25419999999986,8688.0
1701317708,600,GET,/,200.000000,0.000000,100,160,190,200,280,290,330,360,380,390,390,1500,0,94,127.54323866666661,4.011000000000209,389.25419999999986,8688.0
1701317708,600,,Aggregated,200.000000,0.000000,100,160,190,200,280,290,330,360,380,390,390,1500,0,94,127.54323866666661,4.011000000000209,389.25419999999986,8688.0
1701317709,627,GET,/,241.250000,0.000000,88,120,170,190,270,290,300,350,370,390,390,2125,0,88,115.19806484705863,4.011000000000209,389.25419999999986,8688.0
1701317709,627,,Aggregated,241.250000,0.000000,88,120,170,190,270,290,300,350,370,390,390,2125,0,88,115.19806484705863,4.011000000000209,389.25419999999986,8688.0
1701317710,627,GET,/,290.000000,0.000000,81,96,130,160,240,280,300,330,370,390,390,2727,0,81,99.64203120645378,2.6042000000003895,389.25419999999986,8688.0
1701317710,627,,Aggregated,290.000000,0.000000,81,96,130,160,240,280,300,330,370,390,390,2727,0,81,99.64203120645378,2.6042000000003895,389.25419999999986,8688.0
1701317711,627,GET,/,324.333333,0.000000,78,89,110,140,200,270,290,330,370,390,390,3354,0,78,89.7189533691112,1.8842000000010017,389.25419999999986,8688.0
1701317711,627,,Aggregated,324.333333,0.000000,78,89,110,140,200,270,290,330,370,390,390,3354,0,78,89.7189533691112,1.8842000000010017,389.25419999999986,8688.0
1701317712,627,GET,/,361.142857,0.000000,75,86,100,120,190,270,290,310,370,390,390,3926,0,75,84.23092809475278,1.8842000000010017,389.25419999999986,8688.0
1701317712,627,,Aggregated,361.142857,0.000000,75,86,100,120,190,270,290,310,370,390,390,3926,0,75,84.23092809475278,1.8842000000010017,389.25419999999986,8688.0
1701317713,627,GET,/,389.625000,0.000000,70,84,92,110,180,270,290,300,370,390,390,4542,0,71,77.68535841039183,1.49609999999889,389.25419999999986,8688.0
1701317713,627,,Aggregated,389.625000,0.000000,70,84,92,110,180,270,290,300,370,390,390,4542,0,71,77.68535841039183,1.49609999999889,389.25419999999986,8688.0
