Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701313206,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701313207,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,80,98.66807099999997,58.50369999999994,153.21819999999997,8688.0
1701313207,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,80,98.66807099999997,58.50369999999994,153.21819999999997,8688.0
1701313208,200,GET,/,0.000000,0.000000,110,180,220,240,250,270,270,270,270,270,270,300,0,100.0,126.4668576666666,12.969400000000242,270.3964000000001,8688.0
1701313208,200,,Aggregated,0.000000,0.000000,110,180,220,240,250,270,270,270,270,270,270,300,0,100.0,126.4668576666666,12.969400000000242,270.3964000000001,8688.0
1701313209,300,GET,/,100.000000,0.000000,100,150,180,190,240,260,270,270,290,290,290,600,0,100.0,119.92408683333339,12.969400000000242,294.2803999999999,8688.0
1701313209,300,,Aggregated,100.000000,0.000000,100,150,180,190,240,260,270,270,290,290,290,600,0,100.0,119.92408683333339,12.969400000000242,294.2803999999999,8688.0
1701313210,400,GET,/,150.000000,0.000000,98,110,170,180,200,250,260,270,290,290,290,1000,0,96,114.21340000000005,11.359200000000236,294.2803999999999,8688.0
1701313210,400,,Aggregated,150.000000,0.000000,98,110,170,180,200,250,260,270,290,290,290,1000,0,96,114.21340000000005,11.359200000000236,294.2803999999999,8688.0
1701313211,500,GET,/,197.333333,0.000000,110,190,210,250,270,300,310,320,350,380,380,1500,0,110.0,145.61632240000012,10.128099999999307,376.08279999999985,8688.0
1701313211,500,,Aggregated,197.333333,0.000000,110,190,210,250,270,300,310,320,350,380,380,1500,0,110.0,145.61632240000012,10.128099999999307,376.08279999999985,8688.0
1701313212,555,GET,/,227.750000,0.000000,100,170,190,200,260,290,310,320,350,380,380,2055,0,100.0,128.72306739659385,2.036099999999763,376.08279999999985,8688.0
1701313212,555,,Aggregated,227.750000,0.000000,100,170,190,200,260,290,310,320,350,380,380,2055,0,100.0,128.72306739659385,2.036099999999763,376.08279999999985,8688.0
1701313213,555,GET,/,244.400000,0.000000,91,120,180,190,250,280,310,310,340,380,380,2582,0,91,110.57082664601094,1.754499999999659,376.08279999999985,8688.0
1701313213,555,,Aggregated,244.400000,0.000000,91,120,180,190,250,280,310,310,340,380,380,2582,0,91,110.57082664601094,1.754499999999659,376.08279999999985,8688.0
1701313214,555,GET,/,292.666667,0.000000,80,100,160,180,240,270,300,310,340,380,380,3113,0,80,98.93164243495048,1.754499999999659,376.08279999999985,8688.0
1701313214,555,,Aggregated,292.666667,0.000000,80,100,160,180,240,270,300,310,340,380,380,3113,0,80,98.93164243495048,1.754499999999659,376.08279999999985,8688.0
1701313215,555,GET,/,327.571429,0.000000,78,95,110,170,210,270,290,310,340,380,380,3650,0,78,91.46952460273998,1.754499999999659,376.08279999999985,8688.0
1701313215,555,,Aggregated,327.571429,0.000000,78,95,110,170,210,270,290,310,340,380,380,3650,0,78,91.46952460273998,1.754499999999659,376.08279999999985,8688.0
1701313216,555,GET,/,351.375000,0.000000,70,91,110,130,200,260,290,310,330,380,380,4183,0,71,82.94636751135566,1.6756000000004434,376.08279999999985,8688.0
1701313216,555,,Aggregated,351.375000,0.000000,70,91,110,130,200,260,290,310,330,380,380,4183,0,71,82.94636751135566,1.6756000000004434,376.08279999999985,8688.0
