Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8212,0,84,83.36135180224097,1.3136000000013581,438.69959999999963,8688.0,430.43207506225394,0.0,84,94,100,110,190,210,300,330,400,440,440
,Aggregated,8212,0,84,83.36135180224097,1.3136000000013581,438.69959999999963,8688.0,430.43207506225394,0.0,84,94,100,110,190,210,300,330,400,440,440
