Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8722,0,15,50.06064184819992,1.2252000000003704,413.19509999999934,8688.0,457.2177198915017,0.0,15,60,78,86,110,200,250,300,400,410,410
,Aggregated,8722,0,15,50.06064184819992,1.2252000000003704,413.19509999999934,8688.0,457.2177198915017,0.0,15,60,78,86,110,200,250,300,400,410,410
