Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8953,0,39,59.15036636881484,1.2401000000004103,341.8496000000002,8688.0,470.22651267537543,0.0,39,77,88,94,160,190,230,270,330,340,340
,Aggregated,8953,0,39,59.15036636881484,1.2401000000004103,341.8496000000002,8688.0,470.22651267537543,0.0,39,77,88,94,160,190,230,270,330,340,340
