Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701313227,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701313228,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,96.06383400000003,59.47649999999993,131.54329999999993,8688.0
1701313228,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,96.06383400000003,59.47649999999993,131.54329999999993,8688.0
1701313229,200,GET,/,0.000000,0.000000,130,190,190,200,220,220,220,230,230,230,230,300,0,110.0,120.36821733333333,7.91329999999979,232.3449000000002,8688.0
1701313229,200,,Aggregated,0.000000,0.000000,130,190,190,200,220,220,220,230,230,230,230,300,0,110.0,120.36821733333333,7.91329999999979,232.3449000000002,8688.0
1701313230,400,GET,/,100.000000,0.000000,110,150,190,190,210,220,260,260,260,260,260,600,0,110.0,119.21328233333337,7.91329999999979,261.2524999999999,8688.0
1701313230,400,,Aggregated,100.000000,0.000000,110,150,190,190,210,220,260,260,260,260,260,600,0,110.0,119.21328233333337,7.91329999999979,261.2524999999999,8688.0
1701313231,500,GET,/,150.000000,0.000000,130,190,200,200,230,260,280,280,300,300,300,1000,0,120.0,137.5808267,7.91329999999979,298.69349999999974,8688.0
1701313231,500,,Aggregated,150.000000,0.000000,130,190,200,200,230,260,280,280,300,300,300,1000,0,120.0,137.5808267,7.91329999999979,298.69349999999974,8688.0
1701313232,565,GET,/,192.666667,0.000000,130,190,200,200,230,270,290,300,410,410,410,1526,0,120.0,141.72571847968544,7.91329999999979,411.45380000000034,8688.0
1701313232,565,,Aggregated,192.666667,0.000000,130,190,200,200,230,270,290,300,410,410,410,1526,0,120.0,141.72571847968544,7.91329999999979,411.45380000000034,8688.0
1701313233,565,GET,/,209.500000,0.000000,140,190,200,210,230,280,290,300,410,410,410,2031,0,130.0,143.91987922205814,5.013199999999607,411.45380000000034,8688.0
1701313233,565,,Aggregated,209.500000,0.000000,140,190,200,210,230,280,290,300,410,410,410,2031,0,130.0,143.91987922205814,5.013199999999607,411.45380000000034,8688.0
1701313234,565,GET,/,242.600000,0.000000,110,190,200,200,230,280,300,300,410,410,410,2554,0,110.0,129.20154028974162,1.5793999999997865,411.45380000000034,8688.0
1701313234,565,,Aggregated,242.600000,0.000000,110,190,200,200,230,280,300,300,410,410,410,2554,0,110.0,129.20154028974162,1.5793999999997865,411.45380000000034,8688.0
1701313235,565,GET,/,285.500000,0.000000,100,170,190,200,220,270,290,300,390,410,410,3111,0,100,115.97602841530046,1.5793999999997865,411.45380000000034,8688.0
1701313235,565,,Aggregated,285.500000,0.000000,100,170,190,200,220,270,290,300,390,410,410,3111,0,100,115.97602841530046,1.5793999999997865,411.45380000000034,8688.0
1701313236,565,GET,/,324.285714,0.000000,94,120,180,190,210,260,290,300,390,410,410,3669,0,94,105.66565576451328,1.5793999999997865,411.45380000000034,8688.0
1701313236,565,,Aggregated,324.285714,0.000000,94,120,180,190,210,260,290,300,390,410,410,3669,0,94,105.66565576451328,1.5793999999997865,411.45380000000034,8688.0
1701313237,565,GET,/,345.750000,0.000000,81,110,170,190,210,260,290,300,320,410,410,4223,0,82,95.84208913094928,1.5793999999997865,411.45380000000034,8688.0
1701313237,565,,Aggregated,345.750000,0.000000,81,110,170,190,210,260,290,300,320,410,410,4223,0,82,95.84208913094928,1.5793999999997865,411.45380000000034,8688.0
