Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7520,0,27,48.40042037234049,0.9396000000005955,365.69840000000033,1507.0,394.5518097174743,0.0,27,57,72,81,110,170,200,250,340,370,370
,Aggregated,7520,0,27,48.40042037234049,0.9396000000005955,365.69840000000033,1507.0,394.5518097174743,0.0,27,57,72,81,110,170,200,250,340,370,370
