Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8722,0,25,42.33978299701912,1.0136999999996732,338.9116000000003,1507.0,457.1305748649431,0.0,25,48,65,74,93,110,160,230,290,340,340
,Aggregated,8722,0,25,42.33978299701912,1.0136999999996732,338.9116000000003,1507.0,457.1305748649431,0.0,25,48,65,74,93,110,160,230,290,340,340
