Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703007240,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703007241,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,73,89.792225,56.556900000000134,146.61719999999988,1507.0
1703007241,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,73,89.792225,56.556900000000134,146.61719999999988,1507.0
1703007242,300,GET,/,0.000000,0.000000,160,180,190,210,340,360,360,360,360,360,360,300,0,98,134.78762633333324,16.44079999999981,359.9787999999999,1507.0
1703007242,300,,Aggregated,0.000000,0.000000,160,180,190,210,340,360,360,360,360,360,360,300,0,98,134.78762633333324,16.44079999999981,359.9787999999999,1507.0
1703007243,400,GET,/,100.000000,0.000000,89,100,170,180,210,340,360,360,360,360,360,600,0,83,111.1247373333332,2.778699999999912,359.9787999999999,1507.0
1703007243,400,,Aggregated,100.000000,0.000000,89,100,170,180,210,340,360,360,360,360,360,600,0,83,111.1247373333332,2.778699999999912,359.9787999999999,1507.0
1703007244,500,GET,/,82.000000,0.000000,83,97,150,160,180,240,340,360,360,360,360,1000,0,82,101.05888439999997,2.778699999999912,359.9787999999999,1507.0
1703007244,500,,Aggregated,82.000000,0.000000,83,97,150,160,180,240,340,360,360,360,360,1000,0,82,101.05888439999997,2.778699999999912,359.9787999999999,1507.0
1703007245,546,GET,/,134.666667,0.000000,95,160,180,190,260,340,380,400,500,640,640,1544,0,94,125.8991360751295,2.778699999999912,637.0766000000003,1507.0
1703007245,546,,Aggregated,134.666667,0.000000,95,160,180,190,260,340,380,400,500,640,640,1544,0,94,125.8991360751295,2.778699999999912,637.0766000000003,1507.0
1703007246,546,GET,/,174.500000,0.000000,88,110,170,180,210,320,360,400,500,640,640,2074,0,86,111.37201764705853,1.6856000000000648,637.0766000000003,1507.0
1703007246,546,,Aggregated,174.500000,0.000000,88,110,170,180,210,320,360,400,500,640,640,2074,0,86,111.37201764705853,1.6856000000000648,637.0766000000003,1507.0
1703007247,546,GET,/,213.200000,0.000000,80,98,160,180,200,280,350,390,500,640,640,2604,0,79,99.07603813364031,1.4918000000001541,637.0766000000003,1507.0
1703007247,546,,Aggregated,213.200000,0.000000,80,98,160,180,200,280,350,390,500,640,640,2604,0,79,99.07603813364031,1.4918000000001541,637.0766000000003,1507.0
1703007248,546,GET,/,268.666667,0.000000,68,92,110,160,190,270,340,370,500,640,640,3113,0,69,87.67779932540941,1.1404999999999887,637.0766000000003,1507.0
1703007248,546,,Aggregated,268.666667,0.000000,68,92,110,160,190,270,340,370,500,640,640,3113,0,69,87.67779932540941,1.1404999999999887,637.0766000000003,1507.0
1703007249,546,GET,/,304.000000,0.000000,64,88,100,120,190,240,340,360,500,640,640,3649,0,66,82.569252288298,0.9940000000003835,637.0766000000003,1507.0
1703007249,546,,Aggregated,304.000000,0.000000,64,88,100,120,190,240,340,360,500,640,640,3649,0,66,82.569252288298,0.9940000000003835,637.0766000000003,1507.0
1703007250,546,GET,/,332.125000,0.000000,59,84,97,110,180,210,340,360,490,640,640,4169,0,61,78.15915358599185,0.9940000000003835,637.0766000000003,1507.0
1703007250,546,,Aggregated,332.125000,0.000000,59,84,97,110,180,210,340,360,490,640,640,4169,0,61,78.15915358599185,0.9940000000003835,637.0766000000003,1507.0
