Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703007072,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703007073,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,71,70.93821600000003,56.20780000000014,81.99430000000008,1507.0
1703007073,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,71,70.93821600000003,56.20780000000014,81.99430000000008,1507.0
1703007074,300,GET,/,0.000000,0.000000,83,120,180,190,190,240,240,260,270,270,270,300,0,79,104.22564766666672,24.91899999999969,268.74339999999995,1507.0
1703007074,300,,Aggregated,0.000000,0.000000,83,120,180,190,190,240,240,260,270,270,270,300,0,79,104.22564766666672,24.91899999999969,268.74339999999995,1507.0
1703007075,400,GET,/,52.000000,0.000000,81,96,140,170,190,200,240,240,270,270,270,600,0,79,99.21702950000002,13.432900000000192,268.74339999999995,1507.0
1703007075,400,,Aggregated,52.000000,0.000000,81,96,140,170,190,200,240,240,270,270,270,600,0,79,99.21702950000002,13.432900000000192,268.74339999999995,1507.0
1703007076,472,GET,/,50.000000,0.000000,83,100,140,170,190,190,210,240,320,320,320,1026,0,81,99.28362173489286,13.432900000000192,321.3097999999999,1507.0
1703007076,472,,Aggregated,50.000000,0.000000,83,100,140,170,190,190,210,240,320,320,320,1026,0,81,99.28362173489286,13.432900000000192,321.3097999999999,1507.0
1703007077,472,GET,/,120.666667,0.000000,80,92,110,140,180,190,210,240,270,320,320,1476,0,77,88.56148983739845,1.297899999999963,321.3097999999999,1507.0
1703007077,472,,Aggregated,120.666667,0.000000,80,92,110,140,180,190,210,240,270,320,320,1476,0,77,88.56148983739845,1.297899999999963,321.3097999999999,1507.0
1703007078,472,GET,/,155.000000,0.000000,69,85,97,110,170,190,200,240,270,320,320,1948,0,68,77.00513557494861,1.1725000000000207,321.3097999999999,1507.0
1703007078,472,,Aggregated,155.000000,0.000000,69,85,97,110,170,190,200,240,270,320,320,1948,0,68,77.00513557494861,1.1725000000000207,321.3097999999999,1507.0
1703007079,472,GET,/,218.400000,0.000000,62,82,92,100,170,180,190,210,260,320,320,2420,0,62,71.14129359504128,1.0402000000002687,321.3097999999999,1507.0
1703007079,472,,Aggregated,218.400000,0.000000,62,82,92,100,170,180,190,210,260,320,320,2420,0,62,71.14129359504128,1.0402000000002687,321.3097999999999,1507.0
1703007080,472,GET,/,254.500000,0.000000,57,80,89,100,160,180,190,210,260,320,320,2892,0,58,65.93632946058086,1.0402000000002687,321.3097999999999,1507.0
1703007080,472,,Aggregated,254.500000,0.000000,57,80,89,100,160,180,190,210,260,320,320,2892,0,58,65.93632946058086,1.0402000000002687,321.3097999999999,1507.0
1703007081,472,GET,/,283.000000,0.000000,49,70,84,92,140,180,190,210,260,320,320,3364,0,50,59.40690401307969,1.0402000000002687,321.3097999999999,1507.0
1703007081,472,,Aggregated,283.000000,0.000000,49,70,84,92,140,180,190,210,260,320,320,3364,0,50,59.40690401307969,1.0402000000002687,321.3097999999999,1507.0
1703007082,472,GET,/,304.125000,0.000000,40,64,81,87,120,180,190,200,260,320,320,3836,0,40,54.78693516684055,1.0402000000002687,321.3097999999999,1507.0
1703007082,472,,Aggregated,304.125000,0.000000,40,64,81,87,120,180,190,200,260,320,320,3836,0,40,54.78693516684055,1.0402000000002687,321.3097999999999,1507.0
