Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8700,0,31,48.553723436781475,0.9650999999983867,362.4559999999999,1507.0,455.8542097816751,0.0,31,59,73,80,100,150,190,230,340,360,360
,Aggregated,8700,0,31,48.553723436781475,0.9650999999983867,362.4559999999999,1507.0,455.8542097816751,0.0,31,59,73,80,100,150,190,230,340,360,360
