Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7084,0,18,43.718549138904685,0.8804000000015577,370.0959000000008,1507.0,372.1835386232534,0.0,18,44,68,78,100,170,200,260,280,370,370
,Aggregated,7084,0,18,43.718549138904685,0.8804000000015577,370.0959000000008,1507.0,372.1835386232534,0.0,18,44,68,78,100,170,200,260,280,370,370
